time,open,high,low,close
2021-01-18T05:00:00Z,35130.2,35473.7,34783.1,35347.5
2021-01-18T06:00:00Z,35347.5,35449.3,35079.7,35192.6
2021-01-18T07:00:00Z,35193.3,36258.7,35163.9,36099.4
2021-01-18T08:00:00Z,36099.5,36450,36078.5,36231.2
2021-01-18T09:00:00Z,36231.1,36640.4,36212.4,36580.8
2021-01-18T10:00:00Z,36580.8,36630,36127.4,36216.6
2021-01-18T11:00:00Z,36216.7,36525.8,35736,36434.7
2021-01-18T12:00:00Z,36434.8,37481.7,36384.7,36980.2
2021-01-18T13:00:00Z,36980.3,37091.4,36707.5,36775.5
2021-01-18T14:00:00Z,36775.6,37000,36039,36448.3
2021-01-18T15:00:00Z,36448.2,36603.4,36110.4,36412.9
2021-01-18T16:00:00Z,36412.9,36590,35845,36156.9
2021-01-18T17:00:00Z,36185.9,36290.9,35408.1,35674.4
2021-01-18T18:00:00Z,35674.5,35893.3,35532,35764.7
2021-01-18T19:00:00Z,35756.7,36055.8,35697.2,35953.7
2021-01-18T20:00:00Z,35953.7,36385,35804.1,36099
2021-01-18T21:00:00Z,36099.1,36288.1,35973.2,36204.7
2021-01-18T22:00:00Z,36204.8,36527.9,36169.1,36478.1
2021-01-18T23:00:00Z,36480,36788.8,36281.7,36620.7
2021-01-19T00:00:00Z,36630.2,36909,36383.3,36672.2
2021-01-19T01:00:00Z,36672.3,37299.2,36650.9,36926.6
2021-01-19T02:00:00Z,36926.6,37011.7,36600,36800.7
2021-01-19T03:00:00Z,36800.6,36835.8,36439.4,36473.3
2021-01-19T04:00:00Z,36467.5,36645.5,36238.6,36273.7
2021-01-19T05:00:00Z,36280.6,36545.5,36158.5,36252.2
2021-01-19T06:00:00Z,36252.3,36749.1,36177.5,36599.3
2021-01-19T07:00:00Z,36599.4,37253.1,36478.4,37188.1
2021-01-19T08:00:00Z,37192.7,37528,36922.6,37197.6
2021-01-19T09:00:00Z,37200,37441.5,37015.8,37049.7
2021-01-19T10:00:00Z,37049.8,37292,36705.5,37100.8
2021-01-19T11:00:00Z,37100.7,37295.8,36814.5,37294
2021-01-19T12:00:00Z,37294,37480.5,36567.6,36780
2021-01-19T13:00:00Z,36776.3,37140.3,36776.3,37082.5
2021-01-19T14:00:00Z,37095.4,37260.9,36915.8,36990.6
2021-01-19T15:00:00Z,36990.6,37340,36790.3,37317.2
2021-01-19T16:00:00Z,37321.6,37859.3,37220,37377
2021-01-19T17:00:00Z,37377,37522.8,37021,37163.7
2021-01-19T18:00:00Z,37163.8,37163.8,36468.2,36498.1
2021-01-19T19:00:00Z,36498.1,36754.8,36058.2,36290.5
2021-01-19T20:00:00Z,36284.6,36579.7,36102.9,36446.1
2021-01-19T21:00:00Z,36446,36771.7,36396.6,36455.8
2021-01-19T22:00:00Z,36455.8,36780,36324.1,36635.7
2021-01-19T23:00:00Z,36633.3,36713.7,35866.8,35899.3
2021-01-20T00:00:00Z,35899.3,36344.9,35618.5,36319.9
2021-01-20T01:00:00Z,36317.9,36404.4,36004.7,36110.1
2021-01-20T02:00:00Z,36110.1,36124.5,35714.3,36076.2
2021-01-20T03:00:00Z,36076.1,36091.7,34994.3,35057.5
2021-01-20T04:00:00Z,35057.5,35432,34750,35262.5
2021-01-20T05:00:00Z,35258.3,35495.5,35202.1,35475.8
2021-01-20T06:00:00Z,35476.7,35625,35114.1,35252.6
2021-01-20T07:00:00Z,35255.6,35830.3,35204,35678.1
2021-01-20T08:00:00Z,35678.1,35950,35350.1,35480.4
2021-01-20T09:00:00Z,35480.4,35568.4,34509.1,34803.2
2021-01-20T10:00:00Z,34803.2,34970.8,34350,34729
2021-01-20T11:00:00Z,34723.1,34867.1,34002,34417.8
2021-01-20T12:00:00Z,34424.5,34790.8,34005.9,34714.4
2021-01-20T13:00:00Z,34714.5,34962.9,34216.3,34959
2021-01-20T14:00:00Z,34959,35139.1,34800,34868
2021-01-20T15:00:00Z,34868.6,35043.6,34000,34189.2
2021-01-20T16:00:00Z,34187,34750,33396.2,34698.3
2021-01-20T17:00:00Z,34697.2,35039.7,34536.2,34847.2
2021-01-20T18:00:00Z,34847.2,35275.8,34780.8,35245.4
2021-01-20T19:00:00Z,35243.7,35308.6,34865.1,35199.1
2021-01-20T20:00:00Z,35200.4,35314.8,34745.9,34957.9
2021-01-20T21:00:00Z,34957.9,35102.9,34496,34899.6
2021-01-20T22:00:00Z,34899.6,35105,34752.7,34961.6
2021-01-20T23:00:00Z,34961.6,35661,34820.8,35474.7
2021-01-21T00:00:00Z,35469.6,35597.5,35100.1,35297.1
2021-01-21T01:00:00Z,35297.1,35371,34655.5,34789.1
2021-01-21T02:00:00Z,34783.5,34828.1,34378.4,34576.3
2021-01-21T03:00:00Z,34564.9,34820.6,34235.7,34586.5
2021-01-21T04:00:00Z,34571.3,34914.4,34107,34239.5
2021-01-21T05:00:00Z,34239.6,34616.7,33971.9,34572.5
2021-01-21T06:00:00Z,34563.3,34796.1,34507.9,34667.7
2021-01-21T07:00:00Z,34667.6,35048,34557.6,34622.7
2021-01-21T08:00:00Z,34622.7,34679.5,33150,33243.8
2021-01-21T09:00:00Z,33235.9,33478,32550,32875.9
2021-01-21T10:00:00Z,32882.7,33045,32023,32820.9
2021-01-21T11:00:00Z,32820.9,32985.9,32174.7,32207.7
2021-01-21T12:00:00Z,32207.6,32680.5,31307.2,32483.5
2021-01-21T13:00:00Z,32476.5,32788.6,32205.5,32311.3
2021-01-21T14:00:00Z,32318.8,32448.9,31048.6,31186.7
2021-01-21T15:00:00Z,31196.9,32050.6,31088.1,31397.6
2021-01-21T16:00:00Z,31390.1,32190,31047.8,31078.2
2021-01-21T17:00:00Z,31086.2,32004.1,31043,31915.1
2021-01-21T18:00:00Z,31915.2,32089.5,31444.7,31743.6
2021-01-21T19:00:00Z,31743.7,32719.2,31600,32478.1
2021-01-21T20:00:00Z,32478.2,32553,31877.7,31880.1
2021-01-21T21:00:00Z,31885.9,32149.1,31210.1,31222.4
2021-01-21T22:00:00Z,31222.4,31240.6,30064.7,30906.1
2021-01-21T23:00:00Z,30906,31545.4,30595,30860.8
2021-01-22T00:00:00Z,30860.8,30860.9,29214.8,29528.1
2021-01-22T01:00:00Z,29528.1,30324.7,28856,30069.6
2021-01-22T02:00:00Z,30068.6,30840.4,29803.8,30711.8
2021-01-22T03:00:00Z,30713.1,31026.2,30306.2,30943.6
2021-01-22T04:00:00Z,30945.9,31394.5,30774.7,30919.9
2021-01-22T05:00:00Z,30919.9,31919.1,30714.2,31816.7
2021-01-22T06:00:00Z,31814.8,32069,31502.7,31543.2
2021-01-22T07:00:00Z,31543.2,31864.5,30625,30852.2
2021-01-22T08:00:00Z,30841.9,31634,30468.6,31522
2021-01-22T09:00:00Z,31522.1,31795.7,31257.1,31421.1
2021-01-22T10:00:00Z,31417.3,31729.8,31063.2,31385.7
2021-01-22T11:00:00Z,31385.8,31999,31377.2,31713.7
2021-01-22T12:00:00Z,31712.5,31984.2,31333.2,31550.3
2021-01-22T13:00:00Z,31550.3,32312.9,31352.5,32146.6
2021-01-22T14:00:00Z,32146.7,32528,32146.5,32512.2
2021-01-22T15:00:00Z,32512.2,32744.1,32273.1,32457.9
2021-01-22T16:00:00Z,32462.9,32624.3,31974.3,32374.6
2021-01-22T17:00:00Z,32382.3,32503.5,32087.1,32326.2
2021-01-22T18:00:00Z,32326.3,33308.4,32191.4,33271.4
2021-01-22T19:00:00Z,33273.4,33619.2,33107.1,33587.1
2021-01-22T20:00:00Z,33587.3,33814.4,33330.1,33497.6
2021-01-22T21:00:00Z,33497.7,33652.3,33199.4,33275.8
2021-01-22T22:00:00Z,33275.7,33595,32752.1,32845.2
2021-01-22T23:00:00Z,32845.2,33171.4,32606.2,32958.6
2021-01-23T00:00:00Z,32951.6,32972,32422.1,32697.6
2021-01-23T01:00:00Z,32704,32922.5,32252.6,32706.5
2021-01-23T02:00:00Z,32706.4,32854.3,32059.8,32254.5
2021-01-23T03:00:00Z,32254.6,32610.6,32182.9,32372.7
2021-01-23T04:00:00Z,32366.5,32814.8,32307,32584
2021-01-23T05:00:00Z,32584,33360.9,32243,33334
2021-01-23T06:00:00Z,33345.8,33444.9,32790.4,32821.7
2021-01-23T07:00:00Z,32821.6,33145.7,32688.1,32929.8
2021-01-23T08:00:00Z,32930.6,32998.8,32626.2,32939.9
2021-01-23T09:00:00Z,32945.1,33108.1,32357.1,32461.8
2021-01-23T10:00:00Z,32451.5,32520,32182.7,32346.9
2021-01-23T11:00:00Z,32332.5,32535.4,31525.2,31652.8
2021-01-23T12:00:00Z,31652.3,31990,31492.2,31600.3
2021-01-23T13:00:00Z,31600.3,32284.7,31398,31869.1
2021-01-23T14:00:00Z,31869.1,31974.9,31650,31722.3
2021-01-23T15:00:00Z,31720.8,32172.6,31618.4,31876.4
2021-01-23T16:00:00Z,31876.3,32323.1,31765.1,32127.8
2021-01-23T17:00:00Z,32127.7,32403.2,32045.9,32222.1
2021-01-23T18:00:00Z,32236.9,32343.1,31837.4,32172.4
2021-01-23T19:00:00Z,32172.4,32493.9,32143.6,32340.5
2021-01-23T20:00:00Z,32340.5,32388.3,32030.7,32194.9
2021-01-23T21:00:00Z,32194.9,32436.3,31802,32343.7
2021-01-23T22:00:00Z,32343.8,32509,31981.8,32049.1
2021-01-23T23:00:00Z,32049.2,32118.2,31842.8,32075.4
2021-01-24T00:00:00Z,32073.6,32080.9,31628.8,31882.5
2021-01-24T01:00:00Z,31877.4,32079.9,31762.9,31867.1
2021-01-24T02:00:00Z,31866.4,32300,31781,32092.8
2021-01-24T03:00:00Z,32092.9,32477.8,32029.9,32477.8
2021-01-24T04:00:00Z,32478.2,32881.9,32354.7,32815.8
2021-01-24T05:00:00Z,32815.9,32979.8,32720.9,32860.1
2021-01-24T06:00:00Z,32868.3,33068.2,32575.8,32758.9
2021-01-24T07:00:00Z,32752.1,32840.8,32515.8,32798.2
2021-01-24T08:00:00Z,32798.2,33009.4,32574.3,32634
2021-01-24T09:00:00Z,32633.9,32751,32540.5,32644.1
2021-01-24T10:00:00Z,32644.2,32713.4,32477,32695.5
2021-01-24T11:00:00Z,32695.6,32888.4,32695.6,32823.3
2021-01-24T12:00:00Z,32823.3,32930.9,32223.4,32370
2021-01-24T13:00:00Z,32362,32414,32115,32231
2021-01-24T14:00:00Z,32231,32353.4,31922.9,32054.8
2021-01-24T15:00:00Z,32060.3,32251.7,31862.1,31949.4
2021-01-24T16:00:00Z,31949.4,32138.9,31532,31724
2021-01-24T17:00:00Z,31724.9,31979.7,31646.1,31871.8
2021-01-24T18:00:00Z,31869.3,31934.9,31771.4,31832.3
2021-01-24T19:00:00Z,31823.2,31838.4,30920.4,31300.8
2021-01-24T20:00:00Z,31300.8,31749.4,31248.2,31669.4
2021-01-24T21:00:00Z,31669.3,31970,31572.8,31908.3
2021-01-24T22:00:00Z,31908.1,32337.7,31662.7,32124.8
2021-01-24T23:00:00Z,32124.9,32351.8,32020,32255.3
2021-01-25T00:00:00Z,32255.2,32824,32183.7,32574.6
2021-01-25T01:00:00Z,32577.9,32893.9,32417,32878.9
2021-01-25T02:00:00Z,32869.9,32993.2,32652.9,32775.2
2021-01-25T03:00:00Z,32770.7,33672.4,32587.1,33563.5
2021-01-25T04:00:00Z,33563.4,33783.9,33312.3,33383.8
2021-01-25T05:00:00Z,33380,33455.8,33195.3,33328.7
2021-01-25T06:00:00Z,33328.7,33547,33157.2,33482.8
2021-01-25T07:00:00Z,33482.8,33547.3,33006,33341.7
2021-01-25T08:00:00Z,33341.8,33491,33195.4,33443.5
2021-01-25T09:00:00Z,33444.5,33539.7,32867.8,32987.1
2021-01-25T10:00:00Z,32982.5,33171.8,32750,33122.4
2021-01-25T11:00:00Z,33122.5,33332.4,33041.9,33178.4
2021-01-25T12:00:00Z,33181.9,34311,33055.2,34179.2
2021-01-25T13:00:00Z,34179.2,34683.5,34099.5,34539.5
2021-01-25T14:00:00Z,34539.4,34853.3,34344.1,34471.3
2021-01-25T15:00:00Z,34471.3,34586.3,34215.2,34442.4
2021-01-25T16:00:00Z,34457.3,34619.8,33640.6,33896.3
2021-01-25T17:00:00Z,33896.7,34236,33695.4,33789.2
2021-01-25T18:00:00Z,33789.3,34022.6,33521.5,33670
2021-01-25T19:00:00Z,33667,33781,33356.5,33411.8
2021-01-25T20:00:00Z,33409.5,33463.9,33055.2,33461.7
2021-01-25T21:00:00Z,33461.5,33461.5,31677.6,32717.6
2021-01-25T22:00:00Z,32718.1,32728.3,31922.5,32464.8
2021-01-25T23:00:00Z,32464.8,32704.3,32215.3,32268.8
2021-01-26T00:00:00Z,32253.6,32711.8,31743.3,32467.4
2021-01-26T01:00:00Z,32475.8,32825.8,32206.1,32752.4
2021-01-26T02:00:00Z,32757.3,32757.3,32200,32313.6
2021-01-26T03:00:00Z,32313.6,32357.4,31469.6,31521.4
2021-01-26T04:00:00Z,31521.3,32176.7,31435.8,32007.4
2021-01-26T05:00:00Z,32006.8,32304.2,31784.9,32066.1
2021-01-26T06:00:00Z,32065.8,32072.3,31324.8,31598.3
2021-01-26T07:00:00Z,31585.2,31741.1,31110.3,31637.8
2021-01-26T08:00:00Z,31640.6,31974.2,31519.1,31888.3
2021-01-26T09:00:00Z,31888.3,32077.5,31375.1,31798.7
2021-01-26T10:00:00Z,31805,32438,31805,32246.6
2021-01-26T11:00:00Z,32246.6,32249.2,31662.5,31789.6
2021-01-26T12:00:00Z,31800.1,31966.9,31224.7,31303.3
2021-01-26T13:00:00Z,31295.4,31948.5,31200,31715.5
2021-01-26T14:00:00Z,31715.6,31782.6,30824.1,31256.6
2021-01-26T15:00:00Z,31256.7,31881.8,31250,31756.2
2021-01-26T16:00:00Z,31755.9,32114.6,31293.2,31980.6
2021-01-26T17:00:00Z,31980.2,32219.8,31914,32180.4
2021-01-26T18:00:00Z,32187.9,32338.5,31914.7,32230.7
2021-01-26T19:00:00Z,32228.4,32400,32044.8,32199.9
2021-01-26T20:00:00Z,32199.9,32400,31866.4,31973.9
2021-01-26T21:00:00Z,31976.4,32332,31900,31994.5
2021-01-26T22:00:00Z,31987.6,32740.2,31900.7,32740.2
2021-01-26T23:00:00Z,32741.5,32911,32477.4,32477.4
2021-01-27T00:00:00Z,32475.3,32546.9,31897.3,32331.7
2021-01-27T01:00:00Z,32333.4,32445.3,31961.4,32077.4
2021-01-27T02:00:00Z,32082.8,32254.1,31780.1,31797.9
2021-01-27T03:00:00Z,31800.7,31915.9,31573.3,31795.4
2021-01-27T04:00:00Z,31795.4,32014.5,31523.5,31865.9
2021-01-27T05:00:00Z,31865.8,31908.6,31371.4,31498
2021-01-27T06:00:00Z,31498.3,31720.4,31361.2,31658.1
2021-01-27T07:00:00Z,31667.3,31888.3,31556.7,31753.9
2021-01-27T08:00:00Z,31749.6,31754.2,31142.7,31175.5
2021-01-27T09:00:00Z,31175.5,31289.4,30693.6,31204.7
2021-01-27T10:00:00Z,31203.8,31394.5,31094,31374.9
2021-01-27T11:00:00Z,31374.9,31608.7,30579.7,30628.7
2021-01-27T12:00:00Z,30629.4,30880,30347.4,30755.5
2021-01-27T13:00:00Z,30758.1,31046.3,30250,30270.7
2021-01-27T14:00:00Z,30273.3,30505.7,29254.1,29573.4
2021-01-27T15:00:00Z,29573.4,30432.1,29396.3,30325.5
2021-01-27T16:00:00Z,30325.4,30938.9,30211.1,30531.8
2021-01-27T17:00:00Z,30531.7,30837.9,30103.2,30531.5
2021-01-27T18:00:00Z,30520.6,30531.5,29504.5,29711
2021-01-27T19:00:00Z,29718.9,30853.2,29712.9,30728.1
2021-01-27T20:00:00Z,30728.1,31555,30518.9,31509.6
2021-01-27T21:00:00Z,31518.9,31635.6,30746.6,30960.2
2021-01-27T22:00:00Z,30960.2,31040.4,30331.4,30512.7
2021-01-27T23:00:00Z,30512.7,30708.9,30049.4,30343.9
2021-01-28T00:00:00Z,30353.9,30712.1,29847.5,30672.2
2021-01-28T01:00:00Z,30662.6,30907.1,30378.5,30869.3
2021-01-28T02:00:00Z,30876.3,31206.8,30793.8,30989.3
2021-01-28T03:00:00Z,30983.3,31499,30919.7,31409.5
2021-01-28T04:00:00Z,31407.5,31587.7,30940.4,31307.2
2021-01-28T05:00:00Z,31307.2,31800,31070,31736.3
2021-01-28T06:00:00Z,31736.4,31879.6,31530.1,31553.6
2021-01-28T07:00:00Z,31569.4,31592.9,31090.9,31174.9
2021-01-28T08:00:00Z,31174.9,31298,31014,31076.1
2021-01-28T09:00:00Z,31075,31480.8,30820.1,31466.9
2021-01-28T10:00:00Z,31467.3,31579.3,31035.9,31489.2
2021-01-28T11:00:00Z,31489.3,31593.2,31193,31441.1
2021-01-28T12:00:00Z,31441,31706.8,31284.3,31472.6
2021-01-28T13:00:00Z,31475.5,31830.1,31167.9,31776.3
2021-01-28T14:00:00Z,31776.3,32146.4,31623.1,31834.7
2021-01-28T15:00:00Z,31832.8,32198.4,31680.7,31919.6
2021-01-28T16:00:00Z,31919.5,32423.4,31657.9,32423.4
2021-01-28T17:00:00Z,32423.4,32478.2,32171.3,32273.3
2021-01-28T18:00:00Z,32278.5,32668.8,32080.7,32626.9
2021-01-28T19:00:00Z,32631.2,32743,32465.8,32565.4
2021-01-28T20:00:00Z,32565.4,32889.3,32401.9,32565.7
2021-01-28T21:00:00Z,32565.7,33307.3,32565.7,33186.4
2021-01-28T22:00:00Z,33186.4,33475.2,33123,33455
2021-01-28T23:00:00Z,33455.1,33761.2,33026.8,33353.1
2021-01-29T00:00:00Z,33351.6,34296.7,33332.9,34145.3
2021-01-29T01:00:00Z,34149.7,34298.7,33672.8,33911.6
2021-01-29T02:00:00Z,33909.4,34197.8,33780.5,33958.5
2021-01-29T03:00:00Z,33962.4,34102,33509.1,33723
2021-01-29T04:00:00Z,33731.1,33925.9,32808.6,33059.5
2021-01-29T05:00:00Z,33059.5,33178.7,32770,32982
2021-01-29T06:00:00Z,32982,32982,32339,32473.2
2021-01-29T07:00:00Z,32473.1,32615.6,31924.6,32273.4
2021-01-29T08:00:00Z,32271.5,36731,32010,36215.2
2021-01-29T09:00:00Z,36213.5,37991,34432.8,36896.7
2021-01-29T10:00:00Z,36896.7,37163,35509.8,36622
2021-01-29T11:00:00Z,36618.8,37197.7,36436.1,37035.5
2021-01-29T12:00:00Z,37024.1,37882.6,36567.1,37848.6
2021-01-29T13:00:00Z,37853,38527.2,37026.6,38247.1
2021-01-29T14:00:00Z,38248,38430.4,36400,37065.1
2021-01-29T15:00:00Z,37063.2,37502.9,36760.7,37114.1
2021-01-29T16:00:00Z,37123.3,37564.3,35713.6,36031.3
2021-01-29T17:00:00Z,36024.1,36431.9,35553.2,35730.1
2021-01-29T18:00:00Z,35736.2,35992.2,34595.4,35189
2021-01-29T19:00:00Z,35189,35375.5,33492,34314.4
2021-01-29T20:00:00Z,34320.9,34942.9,33868,34585.8
2021-01-29T21:00:00Z,34580.7,34805.6,34134.3,34639.1
2021-01-29T22:00:00Z,34646,35349.2,34252.5,34482.2
2021-01-29T23:00:00Z,34482.2,34640,33701.1,34240.3
2021-01-30T00:00:00Z,34240.7,34850.3,34221.7,34250
2021-01-30T01:00:00Z,34245.2,34914.9,33923.6,34117.5
2021-01-30T02:00:00Z,34117.5,34431.2,33679.2,33852.5
2021-01-30T03:00:00Z,33855.7,33984.3,32810,33280.2
2021-01-30T04:00:00Z,33273,33651.5,33137.6,33498.5
2021-01-30T05:00:00Z,33500.6,33987.2,33178.6,33509.5
2021-01-30T06:00:00Z,33509.5,33845.3,33149.4,33822.7
2021-01-30T07:00:00Z,33811.5,34190.7,33416.9,34036.5
2021-01-30T08:00:00Z,34045.3,34355.5,33778.2,33897
2021-01-30T09:00:00Z,33884.2,34418,33819.7,34250.1
2021-01-30T10:00:00Z,34250,34386.9,33880.8,34291.2
2021-01-30T11:00:00Z,34301.3,34321.6,33514.7,33652.3
2021-01-30T12:00:00Z,33654.5,33828.4,33473.7,33755.9
2021-01-30T13:00:00Z,33755.9,34351,33658.7,34241.7
2021-01-30T14:00:00Z,34235.6,34400,34005.1,34232.3
2021-01-30T15:00:00Z,34232.4,34490.9,34062.5,34220.3
2021-01-30T16:00:00Z,34218,34255.7,33524.6,33948.3
2021-01-30T17:00:00Z,33948.3,34351.7,33945.1,34250.2
2021-01-30T18:00:00Z,34250.3,34354.8,34066.1,34343.6
2021-01-30T19:00:00Z,34343.6,34398.5,34026.1,34286.9
2021-01-30T20:00:00Z,34297.8,34443.7,34078.1,34157.9
2021-01-30T21:00:00Z,34158,34673.5,33982.8,34663.8
2021-01-30T22:00:00Z,34671.9,34776.2,34524.7,34528.6
2021-01-30T23:00:00Z,34526.4,34557.5,34181.6,34273.2
2021-01-31T00:00:00Z,34274.3,34338.8,33875.3,34073.5
2021-01-31T01:00:00Z,34068.1,34247.9,33932.5,34185.7
2021-01-31T02:00:00Z,34192.8,34236.8,33688,33752.3
2021-01-31T03:00:00Z,33752.2,34035.2,33648.3,33929.9
2021-01-31T04:00:00Z,33929.9,34112.1,33793.4,34031.1
2021-01-31T05:00:00Z,34031.1,34051.3,33674.8,33752.2
2021-01-31T06:00:00Z,33752.1,33844.7,33576.7,33654.7
2021-01-31T07:00:00Z,33654.7,33838.9,33450.2,33598.7
2021-01-31T08:00:00Z,33598.4,33823,33315.3,33586.8
2021-01-31T09:00:00Z,33596.9,33765.2,33282,33298.4
2021-01-31T10:00:00Z,33298.4,33741.5,33213,33654.9
2021-01-31T11:00:00Z,33648.9,33780,33477.7,33569.5
2021-01-31T12:00:00Z,33566.3,34222.4,33372.1,33982.2
2021-01-31T13:00:00Z,33982.2,34052.1,33612.5,33693.5
2021-01-31T14:00:00Z,33693.6,33733.2,33270,33340.3
2021-01-31T15:00:00Z,33332.1,33466.3,32510.7,32856.2
2021-01-31T16:00:00Z,32862.5,33062.5,32611.7,32897.8
2021-01-31T17:00:00Z,32897,33071,32190,32297.6
2021-01-31T18:00:00Z,32300.6,32832.4,32120.9,32449.5
2021-01-31T19:00:00Z,32449.5,32927.1,32414.1,32817
2021-01-31T20:00:00Z,32810.8,32918.3,32496.5,32855.4
2021-01-31T21:00:00Z,32855.4,32897.2,32521.7,32562.2
2021-01-31T22:00:00Z,32567.5,33082.8,32567.4,32977.7
2021-01-31T23:00:00Z,32977.6,33242.5,32937.8,33100.8
2021-02-01T00:00:00Z,33100.7,33100.7,32300,32545.7
2021-02-01T01:00:00Z,32545.7,33535.3,32478.2,33422.8
2021-02-01T02:00:00Z,33424.2,33833.1,33200,33652.2
2021-02-01T03:00:00Z,33652.1,33760,33472.5,33571
2021-02-01T04:00:00Z,33571,33931.8,33428.6,33561.3
2021-02-01T05:00:00Z,33560.4,33881.6,33428.9,33760.2
2021-02-01T06:00:00Z,33752.2,34405.3,33292.4,33523
2021-02-01T07:00:00Z,33523,33861.2,33403.7,33803.3
2021-02-01T08:00:00Z,33800.8,34473.7,33591.4,34448.4
2021-02-01T09:00:00Z,34459.5,34693.8,34283.7,34359.2
2021-02-01T10:00:00Z,34359.2,34510.4,34022.7,34154
2021-02-01T11:00:00Z,34153.1,34391.6,33931.3,34174.7
2021-02-01T12:00:00Z,34174.8,34429.3,33596.3,33760.7
2021-02-01T13:00:00Z,33760.7,33997,33658.7,33695.7
2021-02-01T14:00:00Z,33695.7,33864.8,33380.1,33529.3
2021-02-01T15:00:00Z,33531.6,33628.9,33150,33157.4
2021-02-01T16:00:00Z,33155.7,33594.5,33109.9,33450
2021-02-01T17:00:00Z,33450,34065.8,33384.6,33979.3
2021-02-01T18:00:00Z,33979.3,34029.6,33662.7,33731.8
2021-02-01T19:00:00Z,33739.8,34064.7,33705.2,33834.4
2021-02-01T20:00:00Z,33834.3,34037.4,33727.3,33833.4
2021-02-01T21:00:00Z,33833.4,33850,33577,33656.7
2021-02-01T22:00:00Z,33656.8,33779.4,33508.4,33538.4
2021-02-01T23:00:00Z,33538.3,33775.1,33440,33522.5
2021-02-02T00:00:00Z,33523,34154,33411.4,33760.2
2021-02-02T01:00:00Z,33760.3,33797.3,33516,33742.8
2021-02-02T02:00:00Z,33742.7,33878.3,33597.4,33648.4
2021-02-02T03:00:00Z,33648.4,33695.2,33509.6,33551.8
2021-02-02T04:00:00Z,33551.9,33954.1,33505.2,33873.6
2021-02-02T05:00:00Z,33876.6,34100,33775.1,33995
2021-02-02T06:00:00Z,33995,34317.6,33933.1,34286.9
2021-02-02T07:00:00Z,34287.4,34397,34134.7,34225.7
2021-02-02T08:00:00Z,34225.7,34666,34098.4,34665.4
2021-02-02T09:00:00Z,34663.7,35668.1,34661.1,35327.8
2021-02-02T10:00:00Z,35327.8,35499.9,34971.4,35153.1
2021-02-02T11:00:00Z,35161.8,35270.7,34648.5,34710.4
2021-02-02T12:00:00Z,34713.6,34990.2,34547.7,34774.3
2021-02-02T13:00:00Z,34774.4,35199.9,34747.4,34837.8
2021-02-02T14:00:00Z,34841.6,34922,34338.7,34790.7
2021-02-02T15:00:00Z,34790.8,35144.3,34568.5,34715.6
2021-02-02T16:00:00Z,34715.6,35179.4,34572,34960.3
2021-02-02T17:00:00Z,34962.9,35015.6,34747,34847.6
2021-02-02T18:00:00Z,34847.6,35302.2,34787.8,35269.5
2021-02-02T19:00:00Z,35269.4,35797.1,35167.2,35755.4
2021-02-02T20:00:00Z,35755.5,35974.7,35540.7,35786.9
2021-02-02T21:00:00Z,35788.7,35885.2,35566.5,35653.9
2021-02-02T22:00:00Z,35653.9,35809.7,35537.3,35575.3
2021-02-02T23:00:00Z,35575.5,35697.6,35474.2,35481.7
2021-02-03T00:00:00Z,35480.2,36229.9,35377.6,36139.3
2021-02-03T01:00:00Z,36139.2,36344.6,35862.2,35886.8
2021-02-03T02:00:00Z,35886.9,36118.4,35833.9,35896.9
2021-02-03T03:00:00Z,35896.8,36497.5,35887.5,36410
2021-02-03T04:00:00Z,36409.7,36830.3,36409.6,36619.5
2021-02-03T05:00:00Z,36628.5,36677.7,36376.4,36462.9
2021-02-03T06:00:00Z,36462.9,36783.3,36439.9,36527.3
2021-02-03T07:00:00Z,36511.9,36585.2,36220.1,36291.2
2021-02-03T08:00:00Z,36291.3,36291.8,35670.5,36009.5
2021-02-03T09:00:00Z,36009.4,36028.3,35524.7,35851.4
2021-02-03T10:00:00Z,35851.4,36036.5,35658.9,35988.5
2021-02-03T11:00:00Z,35987.5,36236.6,35867.1,35963.7
2021-02-03T12:00:00Z,35966.2,36308.8,35818.9,36183.3
2021-02-03T13:00:00Z,36183.3,36705.7,35951.7,36545.1
2021-02-03T14:00:00Z,36545.1,36758.3,36378.7,36545.8
2021-02-03T15:00:00Z,36545.8,36904.9,36543,36851.8
2021-02-03T16:00:00Z,36851.9,37230.8,36682.9,37156.3
2021-02-03T17:00:00Z,37156.2,37187.9,36938.1,37186.7
2021-02-03T18:00:00Z,37186.8,37203.5,36726.5,37117.4
2021-02-03T19:00:00Z,37123.4,37138.8,36792,36801.5
2021-02-03T20:00:00Z,36792.4,37076.8,36637.7,37052.3
2021-02-03T21:00:00Z,37039.1,37440.2,36969.3,37256.9
2021-02-03T22:00:00Z,37256.9,37494.4,37228.8,37275.6
2021-02-03T23:00:00Z,37275.7,37651,37270.8,37618.7
2021-02-04T00:00:00Z,37612.1,38121.3,37612.1,38068.6
2021-02-04T01:00:00Z,38068.6,38288.4,37872.7,38141.2
2021-02-04T02:00:00Z,38141.2,38209.3,37505.4,37893.1
2021-02-04T03:00:00Z,37893,38003.8,37371,37471.8
2021-02-04T04:00:00Z,37481.9,37788.6,37335,37672.4
2021-02-04T05:00:00Z,37672.4,37919.9,37490.7,37581.2
2021-02-04T06:00:00Z,37581.1,38195.4,37537.9,38076
2021-02-04T07:00:00Z,38077,38168.4,37816.2,37840.3
