time,open,high,low,close
2022-10-29T16:00:00Z,20923.1,20988.8,20759,20838.4
2022-10-29T20:00:00Z,20837.8,20900,20700,20810.5
2022-10-30T00:00:00Z,20810.5,20840.8,20701,20775.4
2022-10-30T04:00:00Z,20775.4,20932.1,20739,20850.3
2022-10-30T08:00:00Z,20850.8,20886,20629,20770.8
2022-10-30T12:00:00Z,20770.8,20781.4,20612.1,20677.8
2022-10-30T16:00:00Z,20678,20702.2,20540.1,20646.4
2022-10-30T20:00:00Z,20646.4,20741.1,20512.7,20626.9
2022-10-31T00:00:00Z,20627.1,20674.2,20426.9,20517.5
2022-10-31T04:00:00Z,20517.3,20593.5,20451.1,20548.1
2022-10-31T08:00:00Z,20548.3,20841.1,20450.2,20731.6
2022-10-31T12:00:00Z,20731.6,20755.6,20235,20403.3
2022-10-31T16:00:00Z,20401.5,20531,20329.7,20372.5
2022-10-31T20:00:00Z,20372.3,20525,20351,20492
2022-11-01T00:00:00Z,20491.5,20590.9,20440.7,20482.9
2022-11-01T04:00:00Z,20482.7,20661.4,20465.3,20599.1
2022-11-01T08:00:00Z,20599,20695.5,20483.9,20521
2022-11-01T12:00:00Z,20521.1,20570.8,20330.8,20445.9
2022-11-01T16:00:00Z,20445.8,20520,20371.9,20449.7
2022-11-01T20:00:00Z,20449.6,20505,20428.6,20481.3
2022-11-02T00:00:00Z,20482.2,20558.1,20405.3,20520.8
2022-11-02T04:00:00Z,20520.9,20563.4,20355.9,20423.5
2022-11-02T08:00:00Z,20422.9,20540.8,20336,20433.7
2022-11-02T12:00:00Z,20433.7,20459.3,20360.1,20409.4
2022-11-02T16:00:00Z,20408.6,20801,20100,20251.1
2022-11-02T20:00:00Z,20249,20282.7,20059.2,20151.8
2022-11-03T00:00:00Z,20151,20348,20118.7,20312
2022-11-03T04:00:00Z,20310.3,20398,20278.7,20303.9
2022-11-03T08:00:00Z,20303.3,20340.7,20051.5,20132.4
2022-11-03T12:00:00Z,20132.4,20341.6,20029,20247.4
2022-11-03T16:00:00Z,20247.4,20318.3,20176.3,20262
2022-11-03T20:00:00Z,20259.8,20271.4,20158,20208.7
2022-11-04T00:00:00Z,20207.5,20329.7,20180,20322.5
2022-11-04T04:00:00Z,20322.5,20685.9,20303.9,20611.4
2022-11-04T08:00:00Z,20611.5,20669.6,20550,20557.1
2022-11-04T12:00:00Z,20557.8,21301,20376,20838
2022-11-04T16:00:00Z,20838.6,21109.6,20670.4,21105.4
2022-11-04T20:00:00Z,21105.3,21208.7,21047.3,21144
2022-11-05T00:00:00Z,21144,21480,21077.7,21445.1
2022-11-05T04:00:00Z,21445,21467,21363.7,21385.6
2022-11-05T08:00:00Z,21385.7,21425.1,21230.7,21402.6
2022-11-05T12:00:00Z,21402.8,21419.6,21210.1,21298.6
2022-11-05T16:00:00Z,21299.3,21348,21260.3,21331.2
2022-11-05T20:00:00Z,21331.3,21380.4,21234.8,21297.8
2022-11-06T00:00:00Z,21297.3,21363.9,21187,21236
2022-11-06T04:00:00Z,21235.7,21254.9,21139.9,21192.8
2022-11-06T08:00:00Z,21192.7,21312.3,21171.9,21255.3
2022-11-06T12:00:00Z,21255.3,21289.3,21188.1,21240.4
2022-11-06T16:00:00Z,21240,21282,21151.1,21195.5
2022-11-06T20:00:00Z,21195.5,21212.5,20886.9,20905.7
2022-11-07T00:00:00Z,20906,21069.9,20820.1,20913.7
2022-11-07T04:00:00Z,20913.6,20918.9,20610.3,20632.6
2022-11-07T08:00:00Z,20633.9,20811.8,20575.3,20730.2
2022-11-07T12:00:00Z,20730.2,20798.2,20625.8,20765.7
2022-11-07T16:00:00Z,20766.6,20891.8,20648.7,20846
2022-11-07T20:00:00Z,20846.1,20886.7,20385.4,20589.1
2022-11-08T00:00:00Z,20589.5,20672.8,20116.1,20150
2022-11-08T04:00:00Z,20149.6,20244.7,19342.5,19798.1
2022-11-08T08:00:00Z,19796,19802.6,19567.9,19699.1
2022-11-08T12:00:00Z,19699.3,19747.8,19230.5,19522.1
2022-11-08T16:00:00Z,19521.9,20681.3,17082,18277.1
2022-11-08T20:00:00Z,18272,18733.2,17828.2,18548.4
2022-11-09T00:00:00Z,18548.4,18596.7,18000,18316.6
2022-11-09T04:00:00Z,18316.9,18514,18173,18237.2
2022-11-09T08:00:00Z,18239.1,18256.6,17255,17821
2022-11-09T12:00:00Z,17821,18020,16916.4,17126.8
2022-11-09T16:00:00Z,17127,17343,16450.2,16786.4
2022-11-09T20:00:00Z,16788.7,16929.1,15596,15922.3
2022-11-10T00:00:00Z,15920.2,16575.1,15750,16375.9
2022-11-10T04:00:00Z,16375.7,16918.9,16206,16757.1
2022-11-10T08:00:00Z,16755.9,16967.5,16256.7,16402.2
2022-11-10T12:00:00Z,16402.2,17960,16388.7,17551.6
2022-11-10T16:00:00Z,17553.8,17983,17116.6,17468.6
2022-11-10T20:00:00Z,17467.4,18174.6,17376.3,17604.1
2022-11-11T00:00:00Z,17603,17692.6,16890,17062.8
2022-11-11T04:00:00Z,17062.9,17484.9,17001.5,17405.7
2022-11-11T08:00:00Z,17405.6,17531.4,17240,17351.9
2022-11-11T12:00:00Z,17351.9,17555.8,16375,16874.5
2022-11-11T16:00:00Z,16872.8,17047.9,16553,16851.7
2022-11-11T20:00:00Z,16849.8,17144.4,16560.5,17068
2022-11-12T00:00:00Z,17068,17115.9,16767.6,16908
2022-11-12T04:00:00Z,16908,16939.1,16634.1,16822.7
2022-11-12T08:00:00Z,16820.1,16975,16721.8,16868.3
2022-11-12T12:00:00Z,16868.4,16995.5,16756.8,16933.3
2022-11-12T16:00:00Z,16933.6,16967.2,16822.2,16894.4
2022-11-12T20:00:00Z,16892.4,16901.7,16761.5,16813.9
2022-11-13T00:00:00Z,16813.9,16956.9,16776,16917.9
2022-11-13T04:00:00Z,16918.6,16926.4,16560.4,16779.4
2022-11-13T08:00:00Z,16776.8,16799.9,16430,16660.4
2022-11-13T12:00:00Z,16662.1,16710,16520.9,16578.1
2022-11-13T16:00:00Z,16578,16623,16463.1,16558.2
2022-11-13T20:00:00Z,16558.1,16584.4,16250,16336
2022-11-14T00:00:00Z,16338.2,16416.7,15914,16141.8
2022-11-14T04:00:00Z,16141.5,16896.4,15815.1,16823
2022-11-14T08:00:00Z,16825.4,16935.7,16638.6,16748.7
2022-11-14T12:00:00Z,16749.2,17186.1,16424,16599.6
2022-11-14T16:00:00Z,16598.2,16675.8,16170.7,16255.6
2022-11-14T20:00:00Z,16254.3,16750,16193.3,16618.2
2022-11-15T00:00:00Z,16617.7,16893,16526.9,16820.5
2022-11-15T04:00:00Z,16820.4,16942.6,16634.9,16845.4
2022-11-15T08:00:00Z,16845.7,16996.8,16707,16781.9
2022-11-15T12:00:00Z,16782.2,17125,16726.7,16986.1
2022-11-15T16:00:00Z,16985.9,17068,16610.1,16854.4
2022-11-15T20:00:00Z,16855.3,16938.2,16738.8,16897.8
2022-11-16T00:00:00Z,16897.8,17020.5,16767.3,16972.3
2022-11-16T04:00:00Z,16972.2,16979.6,16800,16824
2022-11-16T08:00:00Z,16823.5,16852.6,16652.5,16704.2
2022-11-16T12:00:00Z,16704.3,16719.6,16377.1,16430.5
2022-11-16T16:00:00Z,16430.5,16642.4,16400.8,16558.7
2022-11-16T20:00:00Z,16558.7,16768,16501.2,16659.2
2022-11-17T00:00:00Z,16659.2,16754.8,16510.2,16523.8
2022-11-17T04:00:00Z,16523.9,16616.7,16412.1,16606
2022-11-17T08:00:00Z,16606,16633,16467.6,16594.8
2022-11-17T12:00:00Z,16594.8,16711,16432.5,16540.6
2022-11-17T16:00:00Z,16538.6,16744.8,16521.4,16619.3
2022-11-17T20:00:00Z,16619.3,16742.5,16609.5,16685.8
2022-11-18T00:00:00Z,16685.8,16997.1,16678.5,16849.8
2022-11-18T04:00:00Z,16849.9,16860.5,16730.4,16746.9
2022-11-18T08:00:00Z,16747,16849,16684,16753.4
2022-11-18T12:00:00Z,16753.5,16814.3,16611.2,16691.9
2022-11-18T16:00:00Z,16691.9,16731.2,16552.4,16653.7
2022-11-18T20:00:00Z,16654.2,16722.7,16619.4,16700.3
2022-11-19T00:00:00Z,16700.3,16705.5,16577.3,16630
2022-11-19T04:00:00Z,16630.1,16648.4,16554.6,16602.2
2022-11-19T08:00:00Z,16602.1,16677.9,16582.7,16675.1
2022-11-19T12:00:00Z,16675.1,16681.8,16635.6,16653.8
2022-11-19T16:00:00Z,16653.8,16660.6,16611.2,16626.7
2022-11-19T20:00:00Z,16626.8,16818.9,16626.7,16700.6
2022-11-20T00:00:00Z,16700.5,16749.1,16670.1,16678.4
2022-11-20T04:00:00Z,16678.5,16735,16672.3,16722.1
2022-11-20T08:00:00Z,16722.1,16733,16467.7,16527.2
2022-11-20T12:00:00Z,16527.1,16617.7,16461.4,16580.1
2022-11-20T16:00:00Z,16580.1,16612.1,16531.8,16590.2
2022-11-20T20:00:00Z,16590.2,16596.8,16183.1,16283.6
2022-11-21T00:00:00Z,16283.7,16293,15900.1,16077.8
2022-11-21T04:00:00Z,16078.1,16308.5,15957.4,16037.8
2022-11-21T08:00:00Z,16038.7,16163.7,15968,16083.6
2022-11-21T12:00:00Z,16083.6,16278,16027.5,16132.3
2022-11-21T16:00:00Z,16131.6,16136.9,15606,15730.1
2022-11-21T20:00:00Z,15728.3,15888,15473.6,15779
2022-11-22T00:00:00Z,15779,15962.4,15749.2,15846.2
2022-11-22T04:00:00Z,15849.5,15880,15626.2,15763.4
2022-11-22T08:00:00Z,15763.4,15826.2,15659.9,15752.6
2022-11-22T12:00:00Z,15752.7,16297,15691.6,16240.9
2022-11-22T16:00:00Z,16240.9,16285.9,16051.9,16165.1
2022-11-22T20:00:00Z,16165.1,16250,16087.9,16222.8
2022-11-23T00:00:00Z,16223.2,16590.5,16165.1,16584.6
2022-11-23T04:00:00Z,16584.6,16636.9,16443.3,16581.3
2022-11-23T08:00:00Z,16579.3,16664.7,16500.3,16583.6
2022-11-23T12:00:00Z,16583.6,16600,16346.9,16426.4
2022-11-23T16:00:00Z,16426.4,16713.3,16321,16479.9
2022-11-23T20:00:00Z,16479.9,16673.4,16434.1,16605.8
2022-11-24T00:00:00Z,16604.7,16803,16536,16713.1
2022-11-24T04:00:00Z,16711.7,16734,16617.9,16620
2022-11-24T08:00:00Z,16620,16638.3,16496.4,16574.9
2022-11-24T12:00:00Z,16574.9,16602.2,16460,16558.9
2022-11-24T16:00:00Z,16559,16676.8,16518.1,16575.7
2022-11-24T20:00:00Z,16575.6,16634.9,16538.5,16601.8
2022-11-25T00:00:00Z,16601.7,16618.9,16470.9,16490.2
2022-11-25T04:00:00Z,16490.2,16498.8,16339.9,16460.2
2022-11-25T08:00:00Z,16460.2,16587.4,16411.8,16530.1
2022-11-25T12:00:00Z,16530,16584.8,16439,16511.8
2022-11-25T16:00:00Z,16511.8,16547.8,16460.7,16522.4
2022-11-25T20:00:00Z,16522.5,16618,16482.9,16519.9
2022-11-26T00:00:00Z,16520,16698.1,16513.4,16622.2
2022-11-26T04:00:00Z,16622.7,16649,16534.1,16585.3
2022-11-26T08:00:00Z,16585.3,16636.8,16560.1,16581.2
2022-11-26T12:00:00Z,16581.2,16685.3,16483.4,16511.2
2022-11-26T16:00:00Z,16511.3,16540.3,16425.1,16490.1
2022-11-26T20:00:00Z,16490.2,16545,16386.1,16456.4
2022-11-27T00:00:00Z,16457.1,16573.9,16450.4,16530.2
2022-11-27T04:00:00Z,16530.3,16597.1,16527.8,16563.3
2022-11-27T08:00:00Z,16563.4,16592.2,16515.8,16551.2
2022-11-27T12:00:00Z,16551.3,16584.3,16521.3,16573
2022-11-27T16:00:00Z,16573,16577.6,16523.8,16554.6
2022-11-27T20:00:00Z,16554.7,16593.6,16403.2,16432.1
2022-11-28T00:00:00Z,16432.1,16483.2,16065.1,16178.3
2022-11-28T04:00:00Z,16178.3,16242.2,16142.1,16227.9
2022-11-28T08:00:00Z,16226.7,16271.3,16178.7,16214.3
2022-11-28T12:00:00Z,16214.3,16307.1,16126,16144.1
2022-11-28T16:00:00Z,16144.1,16382.6,16000,16220.9
2022-11-28T20:00:00Z,16220.9,16268,16177.9,16213.5
2022-11-29T00:00:00Z,16213.6,16308.9,16102.4,16284
2022-11-29T04:00:00Z,16284.8,16538.7,16282.4,16461.8
2022-11-29T08:00:00Z,16461.8,16543,16429.7,16495
2022-11-29T12:00:00Z,16495,16506.3,16333,16391.5
2022-11-29T16:00:00Z,16391.5,16475.6,16344.4,16420.4
2022-11-29T20:00:00Z,16420.4,16520,16420.3,16439.2
2022-11-30T00:00:00Z,16439.2,17081,16429.5,16844.2
2022-11-30T04:00:00Z,16844.2,16915.5,16812.7,16884.6
2022-11-30T08:00:00Z,16884.6,16925,16837.2,16877.4
2022-11-30T12:00:00Z,16877.4,16892,16764,16862.2
2022-11-30T16:00:00Z,16862.2,17147.6,16711.2,17056.2
2022-11-30T20:00:00Z,17056.3,17243.5,17029,17163.5
2022-12-01T00:00:00Z,17163.6,17229.5,17089.9,17148.1
2022-12-01T04:00:00Z,17148.1,17164.9,17060.6,17067.3
2022-12-01T08:00:00Z,17068.4,17136.9,17044.1,17102.4
2022-12-01T12:00:00Z,17102.5,17316.9,16895,16976.7
2022-12-01T16:00:00Z,16976.7,16996.6,16900.8,16949.5
2022-12-01T20:00:00Z,16949.4,16984.1,16865.6,16977.1
2022-12-02T00:00:00Z,16977.1,17041.5,16860.3,16899.4
2022-12-02T04:00:00Z,16899.5,16971.1,16881.5,16953.6
2022-12-02T08:00:00Z,16953.7,17046,16937.6,16995.3
2022-12-02T12:00:00Z,16995.4,17099,16789.1,16935.2
2022-12-02T16:00:00Z,16935.2,16995.8,16905.3,16988
2022-12-02T20:00:00Z,16988,17093.9,16979.7,17093.4
2022-12-03T00:00:00Z,17093.4,17150,17010.1,17021.2
2022-12-03T04:00:00Z,17021.3,17033.4,16927.5,16962.7
2022-12-03T08:00:00Z,16964.2,16984.2,16891.1,16945.7
2022-12-03T12:00:00Z,16945.6,16981.1,16921.2,16963.5
2022-12-03T16:00:00Z,16963.5,16981.8,16937,16954.9
2022-12-03T20:00:00Z,16954.9,16956.8,16862.1,16885.1
2022-12-04T00:00:00Z,16885.1,17041.6,16881.4,16957.9
2022-12-04T04:00:00Z,16958,17063.3,16957.9,16992.7
2022-12-04T08:00:00Z,16992.8,17046.1,16905.1,16944.3
2022-12-04T12:00:00Z,16944.3,17060.9,16918.9,17027.9
2022-12-04T16:00:00Z,17027.9,17150,16972.4,17087.9
2022-12-04T20:00:00Z,17087.9,17200,17062.7,17108.5
2022-12-05T00:00:00Z,17108.5,17335,17078.3,17197.5
2022-12-05T04:00:00Z,17197.6,17421.8,17193.3,17309.7
2022-12-05T08:00:00Z,17309.8,17383.2,17279.1,17312
2022-12-05T12:00:00Z,17312,17318.6,17021.6,17083
2022-12-05T16:00:00Z,17083,17127,16875.9,16925.3
2022-12-05T20:00:00Z,16925.3,16985.3,16903.4,16966.1
2022-12-06T00:00:00Z,16966.2,17098,16966.1,17003.2
2022-12-06T04:00:00Z,17003.3,17020.9,16958.7,17002.9
2022-12-06T08:00:00Z,17002.9,17038.4,16907.9,16982.5
2022-12-06T12:00:00Z,16982.6,17027.5,16931.4,16981.8
2022-12-06T16:00:00Z,16981.8,17014.6,16914.6,16971.6
2022-12-06T20:00:00Z,16971.7,17106,16955.5,17087.1
2022-12-07T00:00:00Z,17087.1,17142,17021.6,17027.4
2022-12-07T04:00:00Z,17027.4,17040.8,16731.2,16763.9
2022-12-07T08:00:00Z,16763.9,16833.5,16680,16794
2022-12-07T12:00:00Z,16794.1,16893.4,16774.2,16835.8
2022-12-07T16:00:00Z,16835.9,16844.2,16780,16815.1
2022-12-07T20:00:00Z,16815.1,16872,16793,16834.5
2022-12-08T00:00:00Z,16834.6,16885.6,16782.3,16833.2
2022-12-08T04:00:00Z,16833.3,16846.6,16788,16820.9
2022-12-08T08:00:00Z,16823.7,16861,16739.6,16846.2
2022-12-08T12:00:00Z,16846.2,16953.7,16802.8,16916.4
2022-12-08T16:00:00Z,16916.4,17295.6,16910.9,17249.8
2022-12-08T20:00:00Z,17249.7,17292.8,17155.3,17225.8
2022-12-09T00:00:00Z,17225.7,17289.5,17188.5,17199.5
2022-12-09T04:00:00Z,17199.5,17231.6,17191.9,17210.4
2022-12-09T08:00:00Z,17210.4,17264.8,17196,17243.2
2022-12-09T12:00:00Z,17243.3,17338.7,17060,17176.3
2022-12-09T16:00:00Z,17176.4,17184.1,17121.5,17142.2
2022-12-09T20:00:00Z,17142.2,17153.6,17064.5,17127.1
2022-12-10T00:00:00Z,17127.1,17164.4,17117,17145
2022-12-10T04:00:00Z,17145.1,17171.7,17131.1,17154.8
2022-12-10T08:00:00Z,17154.9,17168.6,17115.2,17166.1
2022-12-10T12:00:00Z,17166.1,17221,17141.7,17211.7
2022-12-10T16:00:00Z,17211.8,17225.9,17163,17175.6
2022-12-10T20:00:00Z,17175.6,17182.5,17100.6,17128.3
2022-12-11T00:00:00Z,17128.3,17171.7,17123.7,17154.1
2022-12-11T04:00:00Z,17154.2,17196.8,17154.1,17180
2022-12-11T08:00:00Z,17180.1,17190,17143.8,17166.1
2022-12-11T12:00:00Z,17166.2,17166.4,17131.3,17154.2
2022-12-11T16:00:00Z,17154.1,17266.7,17136.4,17174.6
2022-12-11T20:00:00Z,17174.6,17175.8,17074.1,17088.3
2022-12-12T00:00:00Z,17085.4,17085.5,16874.1,16915.9
2022-12-12T04:00:00Z,16916,16947.3,16907,16923.1
2022-12-12T08:00:00Z,16923,17003,16903.4,16986.9
2022-12-12T12:00:00Z,16986.8,17040,16922,17005.8
2022-12-12T16:00:00Z,17005.8,17041.8,16982.1,17041.7
2022-12-12T20:00:00Z,17041.8,17235.5,17041.8,17203.7
2022-12-13T00:00:00Z,17203.6,17233.2,17120.9,17149.9
2022-12-13T04:00:00Z,17150,17205,17085,17162.3
2022-12-13T08:00:00Z,17162.3,17478.8,17155.8,17440.3
2022-12-13T12:00:00Z,17440.3,17969,17397.7,17750.5
2022-12-13T16:00:00Z,17750.5,17834.3,17621.7,17739.1
2022-12-13T20:00:00Z,17739.2,17813.9,17706.4,17781.2
2022-12-14T00:00:00Z,17779.3,17841.6,17735.7,17782.5
2022-12-14T04:00:00Z,17782.5,17812.6,17739.1,17806.4
2022-12-14T08:00:00Z,17806.4,17874.9,17785.5,17823.2
2022-12-14T12:00:00Z,17823.2,18120.8,17816.7,18059.9
2022-12-14T16:00:00Z,18060,18377.4,17690,17791.1
2022-12-14T20:00:00Z,17791,17945.1,17661.9,17803.7
2022-12-15T00:00:00Z,17803.7,17848.9,17566.1,17726.6
2022-12-15T04:00:00Z,17726.7,17742.6,17684.8,17691
2022-12-15T08:00:00Z,17691,17719,17615.1,17718.9
2022-12-15T12:00:00Z,17718.9,17721.6,17380,17428.4
2022-12-15T16:00:00Z,17428.4,17480,17323.5,17442.3
2022-12-15T20:00:00Z,17442.4,17454.7,17270.1,17359.4
2022-12-16T00:00:00Z,17359.4,17427.4,17345.3,17424
2022-12-16T04:00:00Z,17424,17532.3,17375.8,17505.3
2022-12-16T08:00:00Z,17505.3,17525.7,16916.1,17026.3
2022-12-16T12:00:00Z,17026.3,17078.5,16892.9,16969.6
2022-12-16T16:00:00Z,16969.7,16976,16752,16867.8
2022-12-16T20:00:00Z,16867.7,16953,16533,16631
2022-12-17T00:00:00Z,16631,16725.5,16582.9,16674.5
2022-12-17T04:00:00Z,16674.5,16768.6,16655.3,16748.6
2022-12-17T08:00:00Z,16748.6,16763.9,16665.5,16707.1
2022-12-17T12:00:00Z,16707.1,16725.5,16650,16699.4
2022-12-17T16:00:00Z,16699.4,16721.5,16650.2,16691.6
2022-12-17T20:00:00Z,16691.6,16792.8,16688.1,16778.1
2022-12-18T00:00:00Z,16778.1,16782.2,16706,16742.5
2022-12-18T04:00:00Z,16742.5,16800,16722.3,16748.8
2022-12-18T08:00:00Z,16748.9,16766,16667.8,16709.9
2022-12-18T12:00:00Z,16710,16735.9,16674.8,16684.4
2022-12-18T16:00:00Z,16684.4,16792,16675.3,16750
2022-12-18T20:00:00Z,16750,16836.8,16725,16739.2
2022-12-19T00:00:00Z,16739.2,16813.5,16634,16679.6
2022-12-19T04:00:00Z,16679.6,16745.9,16674.3,16725.4
2022-12-19T08:00:00Z,16725.4,16782.6,16708.8,16730.8
2022-12-19T12:00:00Z,16730.8,16758,16665.2,16667.1
2022-12-19T16:00:00Z,16667.2,16699.8,16521.2,16553.9
2022-12-19T20:00:00Z,16554,16644,16264.9,16440.4
2022-12-20T00:00:00Z,16440.5,16832,16397.3,16724
2022-12-20T04:00:00Z,16724,16875.9,16691.1,16803.9
2022-12-20T08:00:00Z,16803.8,16857.8,16768.1,16815.2
2022-12-20T12:00:00Z,16815.1,17040,16716,16913.2
2022-12-20T16:00:00Z,16915.9,16928.4,16761.5,16898.7
2022-12-20T20:00:00Z,16898.8,16921.6,16838.1,16892.9
2022-12-21T00:00:00Z,16893,16918.5,16796.4,16833.7
2022-12-21T04:00:00Z,16833.8,16846.8,16767.2,16811.5
2022-12-21T08:00:00Z,16811.5,16887.1,16790.5,16877.3
2022-12-21T12:00:00Z,16877.3,16904,16729.8,16857.1
2022-12-21T16:00:00Z,16857.1,16860,16728,16751.8
2022-12-21T20:00:00Z,16751.8,16827,16731.2,16825.6
2022-12-22T00:00:00Z,16825.6,16855.9,16811.1,16846.4
2022-12-22T04:00:00Z,16846.4,16849.9,16784.6,16824.8
2022-12-22T08:00:00Z,16824.9,16859.4,16790.8,16825.1
2022-12-22T12:00:00Z,16825.1,16833.3,16615.9,16636.8
2022-12-22T16:00:00Z,16636.8,16670.8,16559.5,16666.2
2022-12-22T20:00:00Z,16666.7,16855.8,16653.8,16820.7
2022-12-23T00:00:00Z,16820.7,16898.6,16772.9,16827.8
2022-12-23T04:00:00Z,16827.8,16850,16808.7,16845
2022-12-23T08:00:00Z,16845,16880,16809.7,16842.8
2022-12-23T12:00:00Z,16842.8,16943.7,16756.2,16832.5
2022-12-23T16:00:00Z,16832.6,16858.6,16816.7,16847
2022-12-23T20:00:00Z,16846.9,16848.2,16768,16780.7
2022-12-24T00:00:00Z,16780.6,16843.5,16780.6,16843.3
2022-12-24T04:00:00Z,16843.3,16849.6,16806.8,16849.4
2022-12-24T08:00:00Z,16849.4,16849.5,16820.7,16826.2
2022-12-24T12:00:00Z,16826.2,16836.4,16815,16836.4
2022-12-24T16:00:00Z,16836.4,16858.7,16821.8,16840.8
2022-12-24T20:00:00Z,16840.8,16855.2,16812.1,16836.1
2022-12-25T00:00:00Z,16836.1,16849.9,16825.6,16833.5
2022-12-25T04:00:00Z,16833.5,16833.8,16800.9,16823
2022-12-25T08:00:00Z,16823.1,16832.7,16817.5,16822
2022-12-25T12:00:00Z,16822.1,16852,16727.1,16796.3
2022-12-25T16:00:00Z,16794.7,16816.1,16729.3,16793.8
2022-12-25T20:00:00Z,16793.8,16844.4,16755.8,16832.8
2022-12-26T00:00:00Z,16832.9,16894.1,16823,16893.9
2022-12-26T04:00:00Z,16893.9,16917.5,16838.3,16845
2022-12-26T08:00:00Z,16845,16869.2,16821.5,16860
2022-12-26T12:00:00Z,16860,16863.3,16790.4,16807.7
2022-12-26T16:00:00Z,16807.6,16858.6,16800.1,16838.7
2022-12-26T20:00:00Z,16838.8,16968.1,16820.1,16918.7
2022-12-27T00:00:00Z,16918.7,16968.7,16843.1,16874.8
2022-12-27T04:00:00Z,16874.9,16894.3,16855.5,16867.7
2022-12-27T08:00:00Z,16867.7,16878.1,16807.4,16834.9
2022-12-27T12:00:00Z,16835,16837.1,16734.8,16799.8
2022-12-27T16:00:00Z,16799.8,16801.2,16600.2,16687.7
2022-12-27T20:00:00Z,16687.6,16720,16654.7,16708.4
2022-12-28T00:00:00Z,16708.4,16750.4,16566.9,16652.7
2022-12-28T04:00:00Z,16652.8,16676.8,16590.7,16643.9
2022-12-28T08:00:00Z,16643.9,16685.3,16631.9,16679
2022-12-28T12:00:00Z,16679.1,16780,16574.1,16578
2022-12-28T16:00:00Z,16577.9,16666,16566.4,16593.6
2022-12-28T20:00:00Z,16593.6,16611.2,16465,16548.1
2022-12-29T00:00:00Z,16548.2,16590.3,16491.4,16556.7
2022-12-29T04:00:00Z,16556.7,16580.4,16536,16556.4
2022-12-29T08:00:00Z,16556.4,16624,16518.4,16597
2022-12-29T12:00:00Z,16597,16658.1,16590.1,16614.5
2022-12-29T16:00:00Z,16614.5,16648.7,16591.7,16610.5
2022-12-29T20:00:00Z,16610.4,16649.1,16555.1,16637.8
2022-12-30T00:00:00Z,16635.7,16644.6,16586,16599.7
2022-12-30T04:00:00Z,16599.7,16613.4,16430,16471.6
2022-12-30T08:00:00Z,16471.6,16529.6,16459.1,16493
2022-12-30T12:00:00Z,16493.1,16571.8,16341.4,16549.3
2022-12-30T16:00:00Z,16549.3,16571,16514.8,16524.4
2022-12-30T20:00:00Z,16524.4,16689,16524.3,16603.9
2022-12-31T00:00:00Z,16603.9,16613.8,16551,16551.8
2022-12-31T04:00:00Z,16551.9,16565.8,16534.9,16565.8
2022-12-31T08:00:00Z,16565.7,16580,16545,16570.4
2022-12-31T12:00:00Z,16570.5,16642.4,16550.3,16591.6
2022-12-31T16:00:00Z,16591.5,16609.5,16567.9,16569.2
2022-12-31T20:00:00Z,16569.2,16572.8,16473,16540
2023-01-01T00:00:00Z,16540.1,16556.5,16512.1,16535.7
2023-01-01T04:00:00Z,16535.7,16548,16502.3,16526.3
2023-01-01T08:00:00Z,16526.2,16554.5,16505.7,16554.4
2023-01-01T12:00:00Z,16554.5,16571.8,16534.9,16557
2023-01-01T16:00:00Z,16557,16620.6,16556.9,16601.2
2023-01-01T20:00:00Z,16601.3,16624.6,16589.1,16616.5
2023-01-02T00:00:00Z,16616.5,16705,16551,16662.1
2023-01-02T04:00:00Z,16662.2,16763.5,16614.9,16717.6
2023-01-02T08:00:00Z,16717.6,16766.3,16704,16734.4
2023-01-02T12:00:00Z,16734.4,16748.8,16669.6,16733.5
2023-01-02T16:00:00Z,16733.6,16736.2,16708.3,16735.3
2023-01-02T20:00:00Z,16735.4,16792,16660,16672.5
2023-01-03T00:00:00Z,16672.6,16701.9,16652.2,16691.1
2023-01-03T04:00:00Z,16691.2,16773.6,16684.7,16730.8
2023-01-03T08:00:00Z,16730.7,16756.1,16699.8,16721.6
2023-01-03T12:00:00Z,16721.7,16770,16621.6,16678
2023-01-03T16:00:00Z,16677.9,16687.6,16606.9,16643.6
2023-01-03T20:00:00Z,16643.6,16691.7,16643.6,16674.9
2023-01-04T00:00:00Z,16675,16873.6,16654,16865.5
2023-01-04T04:00:00Z,16864.8,16906.4,16839.3,16873.7
2023-01-04T08:00:00Z,16873,16912.7,16833.2,16835.1
2023-01-04T12:00:00Z,16835.1,16856.3,16767,16851.5
2023-01-04T16:00:00Z,16851.5,16989,16789.7,16841.2
2023-01-04T20:00:00Z,16841.2,16865.2,16781.6,16854.1
2023-01-05T00:00:00Z,16853.9,16875.1,16808.9,16825.8
2023-01-05T04:00:00Z,16825.9,16847.2,16792.9,16821.8
2023-01-05T08:00:00Z,16821.7,16836.3,16786,16832.6
2023-01-05T12:00:00Z,16832.6,16877.3,16760,16845
2023-01-05T16:00:00Z,16845,16872.5,16802.8,16862.4
2023-01-05T20:00:00Z,16862.4,16867.8,16818.3,16830.6
2023-01-06T00:00:00Z,16830.7,16868.8,16802.2,16832.8
2023-01-06T04:00:00Z,16832.7,16832.8,16780,16791.1
2023-01-06T08:00:00Z,16791.2,16815.1,16717,16741
2023-01-06T12:00:00Z,16741,16845.4,16681.6,16842.4
2023-01-06T16:00:00Z,16842.5,16957,16811.1,16936.6
2023-01-06T20:00:00Z,16936.7,17027.1,16889.9,16952.3
