time,open,high,low,close
2022-04-14T03:00:00Z,41420.6,41449.8,41283.1,41291.9
2022-04-14T03:30:00Z,41291.9,41357.4,41270.1,41315
2022-04-14T04:00:00Z,41315,41407,41314.9,41366.8
2022-04-14T04:30:00Z,41366.9,41404.6,41241.4,41294.6
2022-04-14T05:00:00Z,41294.6,41355.4,41278.9,41286.4
2022-04-14T05:30:00Z,41286.3,41336.4,41245.7,41312.9
2022-04-14T06:00:00Z,41313,41341,41207.6,41264.8
2022-04-14T06:30:00Z,41264.9,41264.9,41157.9,41194.7
2022-04-14T07:00:00Z,41194.6,41281,41153.5,41262.5
2022-04-14T07:30:00Z,41262.5,41354.5,41231,41273.2
2022-04-14T08:00:00Z,41271.3,41326.8,41200.1,41223.2
2022-04-14T08:30:00Z,41223.3,41277.1,41165,41170.9
2022-04-14T09:00:00Z,41171,41178.6,40982,41045.9
2022-04-14T09:30:00Z,41045.9,41212.4,40996,41182.9
2022-04-14T10:00:00Z,41182.9,41227.5,41122,41153.7
2022-04-14T10:30:00Z,41153.7,41165.2,40942.3,40942.3
2022-04-14T11:00:00Z,40942.3,41077,40938.8,41007.2
2022-04-14T11:30:00Z,41007.2,41047,40854,40915.3
2022-04-14T12:00:00Z,40915.3,41100,40866.8,41030.2
2022-04-14T12:30:00Z,41029.8,41189.1,40988.2,41145.1
2022-04-14T13:00:00Z,41145.1,41284.8,41071.6,41202.3
2022-04-14T13:30:00Z,41202.3,41300,40522.1,40605.5
2022-04-14T14:00:00Z,40604.4,40659.1,40306.1,40476.8
2022-04-14T14:30:00Z,40476.8,40663.9,40354.6,40428.8
2022-04-14T15:00:00Z,40428.2,40486.1,40343.9,40414.8
2022-04-14T15:30:00Z,40414.8,40426.5,39924.7,39973.3
2022-04-14T16:00:00Z,39973.2,40057.2,39859.6,39937.4
2022-04-14T16:30:00Z,39937.4,39972.5,39766.3,39948.5
2022-04-14T17:00:00Z,39948.5,39973.3,39862.5,39940.1
2022-04-14T17:30:00Z,39940.1,40060,39838.3,39982.2
2022-04-14T18:00:00Z,39982.3,40021,39852.7,39922.2
2022-04-14T18:30:00Z,39922.1,39960.3,39639,39658.9
2022-04-14T19:00:00Z,39658.9,39790,39600,39746.8
2022-04-14T19:30:00Z,39747,39847.6,39703.9,39777.4
2022-04-14T20:00:00Z,39777.4,39822.4,39660.4,39767.6
2022-04-14T20:30:00Z,39767.5,39910,39767.5,39907.6
2022-04-14T21:00:00Z,39907.6,39936.6,39867.3,39898.6
2022-04-14T21:30:00Z,39898.6,39989,39890.4,39968.5
2022-04-14T22:00:00Z,39968.6,40018.3,39938.4,39966.7
2022-04-14T22:30:00Z,39966.7,39978.4,39810.6,39847.4
2022-04-14T23:00:00Z,39847.5,39921.8,39824.9,39895.1
2022-04-14T23:30:00Z,39895.1,39942.5,39853.4,39939.1
2022-04-15T00:00:00Z,39939.1,40195,39897.6,40110.6
2022-04-15T00:30:00Z,40108.2,40111.6,39769.8,39850.3
2022-04-15T01:00:00Z,39850.3,39943,39828.5,39931.6
2022-04-15T01:30:00Z,39931.6,39980,39873.5,39938.4
2022-04-15T02:00:00Z,39938.5,40066,39902.8,40013.2
2022-04-15T02:30:00Z,40013.1,40056.5,39981.1,40019.4
2022-04-15T03:00:00Z,40019.4,40169.2,40001.3,40138.3
2022-04-15T03:30:00Z,40138.4,40207.9,40092.7,40196.3
2022-04-15T04:00:00Z,40196.4,40272,40151,40163.6
2022-04-15T04:30:00Z,40163.6,40163.6,40053.1,40098.6
2022-04-15T05:00:00Z,40098.7,40194,40076,40177.1
2022-04-15T05:30:00Z,40177.2,40220.2,40121,40137.1
2022-04-15T06:00:00Z,40137.1,40172.6,40087.8,40103.6
2022-04-15T06:30:00Z,40103.7,40115.3,39969.2,40043.8
2022-04-15T07:00:00Z,40043.8,40056.4,39951.1,39964
2022-04-15T07:30:00Z,39964,40445.9,39964,40243.2
2022-04-15T08:00:00Z,40243.2,40398,40110.6,40112.1
2022-04-15T08:30:00Z,40112.1,40203.9,40094.2,40161.7
2022-04-15T09:00:00Z,40161.7,40194.6,40097.3,40149.9
2022-04-15T09:30:00Z,40149.9,40195,40044.4,40115.7
2022-04-15T10:00:00Z,40115.7,40263.4,40088,40248.2
2022-04-15T10:30:00Z,40248.2,40401,40160,40270.6
2022-04-15T11:00:00Z,40270.6,40365,40222.3,40222.3
2022-04-15T11:30:00Z,40222,40244.4,40117,40221
2022-04-15T12:00:00Z,40221,40263.4,40155.5,40204
2022-04-15T12:30:00Z,40202.1,40211.7,40121.3,40157.6
2022-04-15T13:00:00Z,40158.9,40228.4,40082.4,40190.4
2022-04-15T13:30:00Z,40190.5,40234.3,40007.9,40036.8
2022-04-15T14:00:00Z,40036.9,40120.2,39788.7,39983.7
2022-04-15T14:30:00Z,39983.8,40851.4,39968.1,40442
2022-04-15T15:00:00Z,40442,40570.8,40350,40514.8
2022-04-15T15:30:00Z,40521,40533,40404.7,40418.9
2022-04-15T16:00:00Z,40418.9,40442,40239.5,40278.8
2022-04-15T16:30:00Z,40278.8,40454.9,40261.3,40384.2
2022-04-15T17:00:00Z,40384.2,40644.7,40364,40464
2022-04-15T17:30:00Z,40464,40550,40379.1,40437
2022-04-15T18:00:00Z,40437,40469.9,40359.4,40420
2022-04-15T18:30:00Z,40420,40449.5,40365.8,40390
2022-04-15T19:00:00Z,40390.1,40401.2,40283.2,40338.9
2022-04-15T19:30:00Z,40338.9,40350,40290,40306.6
2022-04-15T20:00:00Z,40306.6,40352,40277.5,40292.9
2022-04-15T20:30:00Z,40293,40413.4,40275.2,40406.8
2022-04-15T21:00:00Z,40406.8,40450.7,40369.7,40440.4
2022-04-15T21:30:00Z,40440.5,40462.7,40400,40430.8
2022-04-15T22:00:00Z,40430.7,40445.8,40347.1,40402
2022-04-15T22:30:00Z,40410.5,40498.9,40395.5,40463.9
2022-04-15T23:00:00Z,40464,40497.9,40414.2,40461.1
2022-04-15T23:30:00Z,40461.1,40599.8,40453,40546.8
2022-04-16T00:00:00Z,40546.9,40571.4,40465.7,40495
2022-04-16T00:30:00Z,40495,40573.7,40475.6,40562.3
2022-04-16T01:00:00Z,40562.3,40699,40523.7,40587.9
2022-04-16T01:30:00Z,40588,40616.1,40561,40579.6
2022-04-16T02:00:00Z,40579.7,40596.9,40506.5,40577
2022-04-16T02:30:00Z,40577.1,40599.6,40527.3,40527.3
2022-04-16T03:00:00Z,40526.2,40526.2,40412.2,40435.7
2022-04-16T03:30:00Z,40435.6,40497,40417.7,40433
2022-04-16T04:00:00Z,40433.1,40475.9,40412,40470.3
2022-04-16T04:30:00Z,40470.3,40556.3,40455.7,40530.8
2022-04-16T05:00:00Z,40530.9,40536.6,40444.6,40501.9
2022-04-16T05:30:00Z,40501.1,40501.2,40383.2,40451.5
2022-04-16T06:00:00Z,40451.5,40451.5,40403.3,40403.4
2022-04-16T06:30:00Z,40403.4,40419.9,40370.7,40415.3
2022-04-16T07:00:00Z,40415.4,40444.7,40381.7,40412
2022-04-16T07:30:00Z,40411.9,40422.7,40361,40397.1
2022-04-16T08:00:00Z,40397,40447.8,40357.1,40409
2022-04-16T08:30:00Z,40409,40409,40332.3,40362.5
2022-04-16T09:00:00Z,40362.5,40409.2,40329,40387.8
2022-04-16T09:30:00Z,40387.8,40387.8,40279.9,40332
2022-04-16T10:00:00Z,40332.1,40489.6,40311.8,40415.3
2022-04-16T10:30:00Z,40415.3,40448.8,40376,40410.7
2022-04-16T11:00:00Z,40410.8,40494.7,40393,40432.2
2022-04-16T11:30:00Z,40432.2,40465.9,40390,40414.9
2022-04-16T12:00:00Z,40414.8,40461.2,40340,40453.6
2022-04-16T12:30:00Z,40453.6,40471.8,40391.9,40449.6
2022-04-16T13:00:00Z,40449.6,40466.7,40412.7,40414.6
2022-04-16T13:30:00Z,40414.6,40450,40381.4,40439.7
2022-04-16T14:00:00Z,40439.8,40499.8,40400.8,40482.5
2022-04-16T14:30:00Z,40482.6,40501,40426.1,40497
2022-04-16T15:00:00Z,40497,40578.9,40119.9,40202.4
2022-04-16T15:30:00Z,40202.4,40244.7,39989.6,40053.9
2022-04-16T16:00:00Z,40054,40172.3,40000.1,40136.5
2022-04-16T16:30:00Z,40136.5,40221.9,40109.8,40195.9
2022-04-16T17:00:00Z,40196,40225.9,40136.9,40154
2022-04-16T17:30:00Z,40150,40186.4,40101,40151.9
2022-04-16T18:00:00Z,40151.9,40196.8,40104.1,40150
2022-04-16T18:30:00Z,40150.1,40189.5,40112.9,40179.9
2022-04-16T19:00:00Z,40179.9,40250.7,40164.6,40197.9
2022-04-16T19:30:00Z,40197.9,40242.7,40190,40209.8
2022-04-16T20:00:00Z,40209.9,40237.1,40186.4,40214
2022-04-16T20:30:00Z,40214,40382.5,40201.4,40276.2
2022-04-16T21:00:00Z,40275,40378,40275,40378
2022-04-16T21:30:00Z,40378,40608,40354.7,40492.3
2022-04-16T22:00:00Z,40492.3,40695,40459,40519.7
2022-04-16T22:30:00Z,40521.1,40532.1,40399,40404.7
2022-04-16T23:00:00Z,40404.7,40484,40394.3,40483.8
2022-04-16T23:30:00Z,40483.8,40500,40371.6,40376.6
2022-04-17T00:00:00Z,40376.6,40410.8,40312.1,40335
2022-04-17T00:30:00Z,40335.1,40403.1,40330.3,40377.8
2022-04-17T01:00:00Z,40377.9,40406.5,40328.5,40392.2
2022-04-17T01:30:00Z,40392.3,40427.5,40361.9,40395.2
2022-04-17T02:00:00Z,40395.2,40395.3,40249.8,40249.8
2022-04-17T02:30:00Z,40258.3,40276.6,40128.4,40175.3
2022-04-17T03:00:00Z,40173.3,40243,40131.7,40235.3
2022-04-17T03:30:00Z,40235.3,40289.9,40229.7,40234.9
2022-04-17T04:00:00Z,40234.5,40336.1,40229.3,40308.4
2022-04-17T04:30:00Z,40308.4,40324.7,40271.5,40281.5
2022-04-17T05:00:00Z,40281.5,40315.6,40252.5,40310.5
2022-04-17T05:30:00Z,40310.6,40426,40303,40365.8
2022-04-17T06:00:00Z,40364.1,40382,40316,40333
2022-04-17T06:30:00Z,40332.9,40389.8,40322.4,40326
2022-04-17T07:00:00Z,40326.1,40358.3,40295,40299
2022-04-17T07:30:00Z,40299,40299,40233.2,40289.4
2022-04-17T08:00:00Z,40289.5,40418,40280.8,40370.9
2022-04-17T08:30:00Z,40371,40419.9,40347.4,40396
2022-04-17T09:00:00Z,40396,40522,40395.9,40471.3
2022-04-17T09:30:00Z,40471.3,40471.3,40407.6,40415.6
2022-04-17T10:00:00Z,40415.7,40460.9,40412.2,40415
2022-04-17T10:30:00Z,40415,40431.6,40375.4,40413.9
2022-04-17T11:00:00Z,40413.9,40422.9,40362.5,40404.4
2022-04-17T11:30:00Z,40404.5,40478,40389.9,40466
2022-04-17T12:00:00Z,40466.1,40489.1,40374.7,40402.5
2022-04-17T12:30:00Z,40402.6,40459.7,40399,40425.3
2022-04-17T13:00:00Z,40425.4,40538.6,40400,40405.2
2022-04-17T13:30:00Z,40405.3,40599.1,40251.6,40313.1
2022-04-17T14:00:00Z,40305,40380.7,40200.2,40380.6
2022-04-17T14:30:00Z,40380.6,40429.2,40339.4,40363.1
2022-04-17T15:00:00Z,40363.1,40419.4,40328.5,40394.7
2022-04-17T15:30:00Z,40394.7,40489,40394.7,40451.9
2022-04-17T16:00:00Z,40451.9,40480.5,40430,40431.6
2022-04-17T16:30:00Z,40431.6,40441.1,40150,40206
2022-04-17T17:00:00Z,40206.1,40275.3,40176.1,40182.4
2022-04-17T17:30:00Z,40182.4,40223.6,40047.9,40110.7
2022-04-17T18:00:00Z,40110.7,40155.2,39818.2,40071.9
2022-04-17T18:30:00Z,40071.8,40138,40050,40120.9
2022-04-17T19:00:00Z,40120.9,40153.7,40092,40118.5
2022-04-17T19:30:00Z,40118.5,40444.9,40115.7,40372.6
2022-04-17T20:00:00Z,40372.7,40447.2,40340.3,40364.5
2022-04-17T20:30:00Z,40364.6,40427,40244.4,40256.8
2022-04-17T21:00:00Z,40256.9,40277.7,40122.3,40187.4
2022-04-17T21:30:00Z,40187.4,40269.8,40150,40207.6
2022-04-17T22:00:00Z,40207.7,40335.3,40029.2,40283.9
2022-04-17T22:30:00Z,40283.8,40305.8,39940,39996.7
2022-04-17T23:00:00Z,39996.7,39999.4,39633.6,39658.3
2022-04-17T23:30:00Z,39658.3,39745.7,39546.1,39676.2
2022-04-18T00:00:00Z,39676.3,39768.6,39577.2,39750.2
2022-04-18T00:30:00Z,39750.1,39763.1,39636.1,39732.7
2022-04-18T01:00:00Z,39732.8,39831.9,39670.8,39724.9
2022-04-18T01:30:00Z,39724.9,39778.5,39673.4,39747.7
2022-04-18T02:00:00Z,39747.7,39834.9,39720.4,39789.8
2022-04-18T02:30:00Z,39789.8,39827,39772.6,39798.3
2022-04-18T03:00:00Z,39798.2,39898,39759.2,39823.1
2022-04-18T03:30:00Z,39823.2,39866.6,39748,39814.9
2022-04-18T04:00:00Z,39815,39849.2,38682,38897.8
2022-04-18T04:30:00Z,38896.8,39013.6,38769.8,38811.3
2022-04-18T05:00:00Z,38811.4,38967.2,38534.1,38967.2
2022-04-18T05:30:00Z,38967.2,38984.6,38885.6,38922.2
2022-04-18T06:00:00Z,38922.3,38974.6,38884.5,38965.2
2022-04-18T06:30:00Z,38965.4,39070.1,38925.3,38980.4
2022-04-18T07:00:00Z,38980.4,39074.3,38886.9,38933.4
2022-04-18T07:30:00Z,38938.7,39007.4,38782.9,38915.5
2022-04-18T08:00:00Z,38915.5,39063.7,38901.4,38965.4
2022-04-18T08:30:00Z,38965.4,39001.7,38853.7,38874.5
2022-04-18T09:00:00Z,38874.6,38907.8,38803,38856.1
2022-04-18T09:30:00Z,38855.7,38988.9,38841.1,38976.1
2022-04-18T10:00:00Z,38976.1,39059.6,38942.4,39038.6
2022-04-18T10:30:00Z,39038.6,39149.9,38921,38924
2022-04-18T11:00:00Z,38924.1,39106.9,38924,39040.3
2022-04-18T11:30:00Z,39040.3,39077.6,38976.6,38996.4
2022-04-18T12:00:00Z,38996.4,39336.9,38996.3,39224.6
2022-04-18T12:30:00Z,39224.7,39485,39188.5,39402.6
2022-04-18T13:00:00Z,39400.6,39510.8,39302.9,39339
2022-04-18T13:30:00Z,39339.1,39592.9,39232,39321.3
2022-04-18T14:00:00Z,39321.4,39572.9,39300.6,39415.3
2022-04-18T14:30:00Z,39415.3,39451.3,39308,39341.9
2022-04-18T15:00:00Z,39342,39373.9,39111.9,39195.9
2022-04-18T15:30:00Z,39195.8,39268,39150,39245.1
2022-04-18T16:00:00Z,39245.1,39258.9,39037.2,39195.6
2022-04-18T16:30:00Z,39195.6,39625,39168.6,39468
2022-04-18T17:00:00Z,39468,40360,39468,39879.9
2022-04-18T17:30:00Z,39879.8,40360.2,39851.2,40214.6
2022-04-18T18:00:00Z,40209,41080,40209,40767.8
2022-04-18T18:30:00Z,40767.8,40865.3,40569.3,40655.6
2022-04-18T19:00:00Z,40654,40753.9,40471,40602.9
2022-04-18T19:30:00Z,40601.2,40717,40422.6,40689.6
2022-04-18T20:00:00Z,40693.8,40920,40639,40698.7
2022-04-18T20:30:00Z,40698.6,40770,40639.1,40661.4
2022-04-18T21:00:00Z,40661.5,41090.4,40661.4,40900.4
2022-04-18T21:30:00Z,40900.1,40981.6,40749.3,40800
2022-04-18T22:00:00Z,40800,40879.9,40766.8,40800
2022-04-18T22:30:00Z,40799.9,40932.2,40703.4,40920.1
2022-04-18T23:00:00Z,40917.6,40967.8,40832,40833.1
2022-04-18T23:30:00Z,40833.1,40855.7,40724,40799.4
2022-04-19T00:00:00Z,40799.5,41078,40793.4,40956.5
2022-04-19T00:30:00Z,40956.6,41278.9,40868.6,40876.5
2022-04-19T01:00:00Z,40876.5,40928.4,40823.7,40857.3
2022-04-19T01:30:00Z,40858.3,40870.4,40703.8,40745.9
2022-04-19T02:00:00Z,40745.9,40762.7,40649.7,40699.3
2022-04-19T02:30:00Z,40699.3,40726.2,40599.3,40609.7
2022-04-19T03:00:00Z,40609.7,40786.4,40609.7,40732.9
2022-04-19T03:30:00Z,40732.8,40762.2,40643.2,40693.7
2022-04-19T04:00:00Z,40693.7,40805.7,40658.5,40751.3
2022-04-19T04:30:00Z,40751.3,40884.4,40751.2,40866.1
2022-04-19T05:00:00Z,40866.2,40881.6,40655.9,40744.2
2022-04-19T05:30:00Z,40744.3,40744.3,40668.3,40668.4
2022-04-19T06:00:00Z,40668.3,40780.4,40666.4,40763.4
2022-04-19T06:30:00Z,40763.3,40800,40705.1,40708.5
2022-04-19T07:00:00Z,40708.6,40748.1,40572.1,40736.3
2022-04-19T07:30:00Z,40736.4,40740.5,40638.4,40688.6
2022-04-19T08:00:00Z,40688.7,40830,40665.3,40803.9
2022-04-19T08:30:00Z,40803.9,40853,40712,40727.8
2022-04-19T09:00:00Z,40731.6,40772.6,40580,40631.1
2022-04-19T09:30:00Z,40631,40718.9,40610.7,40667.1
2022-04-19T10:00:00Z,40667.1,40758.2,40631.8,40729.1
2022-04-19T10:30:00Z,40729.1,40826.2,40725.4,40798.5
2022-04-19T11:00:00Z,40800.9,40848.9,40754.9,40791.3
2022-04-19T11:30:00Z,40791.2,41020,40671,40691.4
2022-04-19T12:00:00Z,40682.4,40955,40664.1,40914
2022-04-19T12:30:00Z,40913.9,41102.2,40893.1,40969.6
2022-04-19T13:00:00Z,40971.1,41022.2,40840.6,40975.8
2022-04-19T13:30:00Z,40975.8,41492.2,40856.1,41467.1
2022-04-19T14:00:00Z,41467.1,41694,41386.6,41527.7
2022-04-19T14:30:00Z,41530.2,41620,41492.5,41570
2022-04-19T15:00:00Z,41570,41762.3,41484.3,41507.3
2022-04-19T15:30:00Z,41507.4,41534,41380.2,41454
2022-04-19T16:00:00Z,41452.8,41540,41420,41487.8
2022-04-19T16:30:00Z,41487.8,41518.1,41237,41341
2022-04-19T17:00:00Z,41341.1,41361.8,41162,41208.3
2022-04-19T17:30:00Z,41208.3,41369,41207.9,41344.7
2022-04-19T18:00:00Z,41344.8,41464.3,41310.2,41459.1
2022-04-19T18:30:00Z,41459.2,41504.1,41365,41396.5
2022-04-19T19:00:00Z,41396.6,41548,41365.2,41476
2022-04-19T19:30:00Z,41476,41499.3,41375.7,41423.8
2022-04-19T20:00:00Z,41418,41418,41257.6,41307.4
2022-04-19T20:30:00Z,41307.4,41357,41216.1,41289.6
2022-04-19T21:00:00Z,41289.7,41331.4,41263.6,41329.5
2022-04-19T21:30:00Z,41329.5,41383.3,41260,41318.5
2022-04-19T22:00:00Z,41318.4,41408.4,41270.2,41380
2022-04-19T22:30:00Z,41379.9,41462.3,41353.3,41391.3
2022-04-19T23:00:00Z,41391.4,41501.4,41391.4,41435.9
2022-04-19T23:30:00Z,41436,41539,41431.1,41490.1
2022-04-20T00:00:00Z,41490.1,41538.9,41255,41274.3
2022-04-20T00:30:00Z,41274.3,41403,41274.2,41295.6
2022-04-20T01:00:00Z,41295.7,41340,41232.4,41321.2
2022-04-20T01:30:00Z,41321.2,41391,41309.3,41349.9
2022-04-20T02:00:00Z,41349.9,41400,41315,41339.5
2022-04-20T02:30:00Z,41339.6,41383.6,41320.9,41370.7
2022-04-20T03:00:00Z,41370.7,41398.8,41344.3,41371.3
2022-04-20T03:30:00Z,41371.4,41398.4,41297,41390.7
2022-04-20T04:00:00Z,41390.8,41403.6,41293.6,41306
2022-04-20T04:30:00Z,41306,41341.2,41263.3,41335.9
2022-04-20T05:00:00Z,41336.8,41408.8,41287.5,41402.4
2022-04-20T05:30:00Z,41402.5,41447.9,41367.8,41446.3
2022-04-20T06:00:00Z,41446.4,41469.6,41385.4,41404.6
2022-04-20T06:30:00Z,41404.5,41473.1,41398.1,41473.1
2022-04-20T07:00:00Z,41473.6,41624.4,41310.3,41323.2
2022-04-20T07:30:00Z,41323.3,41363,41290,41337.4
2022-04-20T08:00:00Z,41337.4,41439.9,41299,41432.3
2022-04-20T08:30:00Z,41432.3,41523.3,41417.7,41480.5
2022-04-20T09:00:00Z,41480.5,41562.4,41453.8,41538.3
2022-04-20T09:30:00Z,41538.3,41709.1,41460,41536.4
2022-04-20T10:00:00Z,41536.4,41886.6,41447.8,41814.4
2022-04-20T10:30:00Z,41814.4,41896.5,41676.1,41818.3
2022-04-20T11:00:00Z,41818.3,41904,41708.1,41875
2022-04-20T11:30:00Z,41875,42218.9,41799.5,42092.3
2022-04-20T12:00:00Z,42092.3,42155.8,41942,42033.7
2022-04-20T12:30:00Z,42033.8,42183,42029.4,42109.1
2022-04-20T13:00:00Z,42109.1,42117.8,41931.9,42018.3
2022-04-20T13:30:00Z,42018.4,42063.8,41267,41595.9
2022-04-20T14:00:00Z,41595.8,41750,41521,41623.8
2022-04-20T14:30:00Z,41623.9,41674.8,41521,41548.1
2022-04-20T15:00:00Z,41548,41559.9,41048,41179.6
2022-04-20T15:30:00Z,41178.1,41295,41143,41257.3
2022-04-20T16:00:00Z,41257.2,41311.5,41034.6,41190.6
2022-04-20T16:30:00Z,41190,41418.3,41145.6,41377.6
2022-04-20T17:00:00Z,41377.7,41450,41300,41337.9
2022-04-20T17:30:00Z,41337.9,41440,41286.1,41369.7
2022-04-20T18:00:00Z,41369.6,41369.6,41158,41168.6
2022-04-20T18:30:00Z,41168.6,41229.8,40873.2,40958.1
2022-04-20T19:00:00Z,40958,41215.8,40934.1,41195.3
2022-04-20T19:30:00Z,41195.4,41272,41128.4,41195.3
2022-04-20T20:00:00Z,41196.4,41333.6,41136,41225.7
2022-04-20T20:30:00Z,41227.2,41436,41227.2,41416.7
2022-04-20T21:00:00Z,41416.7,41650.6,41370.1,41591.9
2022-04-20T21:30:00Z,41591.8,41633.4,41389.9,41500.6
2022-04-20T22:00:00Z,41500.6,41613.7,41433.6,41505
2022-04-20T22:30:00Z,41507.5,41566.7,41461,41468.2
2022-04-20T23:00:00Z,41468.2,41485.8,41323.5,41421.5
2022-04-20T23:30:00Z,41421.5,41421.5,41278.6,41349.7
2022-04-21T00:00:00Z,41349.8,41524.6,41313.7,41514.3
2022-04-21T00:30:00Z,41514.3,41573.9,41473.2,41526
2022-04-21T01:00:00Z,41526.1,41675.9,41471.1,41637.2
2022-04-21T01:30:00Z,41637.2,41768,41614.3,41675.6
2022-04-21T02:00:00Z,41675.7,41726.7,41611.9,41687.3
2022-04-21T02:30:00Z,41687.3,41699.2,41567.1,41622.4
2022-04-21T03:00:00Z,41622.5,41674.6,41552,41657
2022-04-21T03:30:00Z,41657,41714.1,41594.8,41697.5
2022-04-21T04:00:00Z,41697.6,41757.5,41634,41634.1
2022-04-21T04:30:00Z,41634.1,41673.1,41533,41617.2
2022-04-21T05:00:00Z,41617.2,41706,41585.9,41608.7
2022-04-21T05:30:00Z,41608.7,41608.7,41373,41467.4
2022-04-21T06:00:00Z,41467.4,41520.7,41418.1,41504.5
2022-04-21T06:30:00Z,41503.2,41598.4,41484.2,41522.8
2022-04-21T07:00:00Z,41522.9,41648.4,41454.9,41609.1
2022-04-21T07:30:00Z,41609.2,41940.9,41591.6,41851.5
2022-04-21T08:00:00Z,41853.3,41991.9,41747.5,41879.5
2022-04-21T08:30:00Z,41879.5,42045.4,41831.9,41924.4
2022-04-21T09:00:00Z,41924.5,41944.7,41836.2,41919.1
2022-04-21T09:30:00Z,41919.1,41969.6,41745,41799.7
2022-04-21T10:00:00Z,41799.1,42400,41778.4,42186.9
2022-04-21T10:30:00Z,42186.9,42482,42097,42255.4
2022-04-21T11:00:00Z,42255.4,42438.4,42240.7,42414.8
2022-04-21T11:30:00Z,42414.7,42684.8,42373.8,42439.4
2022-04-21T12:00:00Z,42439.3,42609,42344.5,42525.4
2022-04-21T12:30:00Z,42525.4,42771.7,42505.3,42667.9
2022-04-21T13:00:00Z,42667.9,42898.7,42609,42818
2022-04-21T13:30:00Z,42818.7,43020,42620.3,42682.4
2022-04-21T14:00:00Z,42685.2,42700.8,42525.1,42617
2022-04-21T14:30:00Z,42616.9,42651.6,42428,42504.6
2022-04-21T15:00:00Z,42504.6,42568.6,42418.3,42473.8
2022-04-21T15:30:00Z,42473.7,42508,42117.4,42134.5
2022-04-21T16:00:00Z,42134.5,42179.7,41887,41897.2
2022-04-21T16:30:00Z,41897.2,42052,41815.5,41815.6
2022-04-21T17:00:00Z,41815.5,41917.3,41601,41917.3
2022-04-21T17:30:00Z,41917.8,41928,41487.8,41550
2022-04-21T18:00:00Z,41550,41635.1,41398.4,41582.6
2022-04-21T18:30:00Z,41582.5,41674.8,41405.2,41472.2
2022-04-21T19:00:00Z,41468,41539.5,41333,41510.1
2022-04-21T19:30:00Z,41510.2,41553.3,41216.9,41216.9
2022-04-21T20:00:00Z,41216.9,41325.7,41075,41153.9
2022-04-21T20:30:00Z,41154,41154,40543,40607.8
2022-04-21T21:00:00Z,40616.5,40845.7,40566.3,40765.1
2022-04-21T21:30:00Z,40765.1,40842,40687.1,40726.2
2022-04-21T22:00:00Z,40726.3,40805.7,40278.3,40296.4
2022-04-21T22:30:00Z,40296.4,40475,39500,40413.4
2022-04-21T23:00:00Z,40413.3,40494,40320.2,40414.7
2022-04-21T23:30:00Z,40417.5,40584,40409.8,40470.6
2022-04-22T00:00:00Z,40470.6,40490.2,40236.2,40476.1
2022-04-22T00:30:00Z,40476.1,40663.5,40242.8,40434.3
2022-04-22T01:00:00Z,40434.4,40484.5,40317.9,40411.6
2022-04-22T01:30:00Z,40411.5,40567.8,40378.9,40504.1
2022-04-22T02:00:00Z,40504.1,40595.7,40501.7,40591.6
2022-04-22T02:30:00Z,40591.6,40633.9,40420,40482.8
2022-04-22T03:00:00Z,40482.9,40565.7,40445,40508.7
2022-04-22T03:30:00Z,40508.7,40620.5,40446,40500.8
2022-04-22T04:00:00Z,40500.8,40620.8,40463.6,40595.5
2022-04-22T04:30:00Z,40595.4,40634.8,40563.4,40631.7
2022-04-22T05:00:00Z,40631.8,40708.4,40593.7,40679.7
2022-04-22T05:30:00Z,40679.7,40725.9,40636.3,40670.1
2022-04-22T06:00:00Z,40670.1,40789.4,40655.7,40716.6
2022-04-22T06:30:00Z,40716.5,40721.7,40622.2,40675.9
2022-04-22T07:00:00Z,40675.9,40749.7,40387.1,40434.9
2022-04-22T07:30:00Z,40434,40790,40294.1,40704.2
2022-04-22T08:00:00Z,40704.3,40781.3,40432.1,40468.1
2022-04-22T08:30:00Z,40468.2,40575,40355,40399.6
2022-04-22T09:00:00Z,40399.7,40473.6,40329.6,40433.1
2022-04-22T09:30:00Z,40433.1,40458.6,40204,40296
2022-04-22T10:00:00Z,40294.5,40435.4,40142.6,40389.9
2022-04-22T10:30:00Z,40389.8,40495.8,40313.5,40460.5
2022-04-22T11:00:00Z,40460.5,40581.5,40428.4,40540.3
2022-04-22T11:30:00Z,40540.3,40592.5,40437.8,40585.9
2022-04-22T12:00:00Z,40585.8,40618.8,40460.5,40515.6
2022-04-22T12:30:00Z,40515.4,40538.7,40365.1,40401.2
2022-04-22T13:00:00Z,40401.3,40489.9,40303.1,40466.5
2022-04-22T13:30:00Z,40466.5,40626.2,40036.9,40249.8
2022-04-22T14:00:00Z,40249.8,40451.7,39835.3,39889.2
2022-04-22T14:30:00Z,39889.3,40076.9,39806.8,39873.4
2022-04-22T15:00:00Z,39873.5,40005,39570,39800.5
2022-04-22T15:30:00Z,39800.5,39838.6,39295.7,39435.8
2022-04-22T16:00:00Z,39435.8,39536,39184,39464
2022-04-22T16:30:00Z,39464,39550,39347.6,39386
2022-04-22T17:00:00Z,39386.1,39532.8,39300.9,39427.1
2022-04-22T17:30:00Z,39427.1,39493.9,39335.4,39342.9
2022-04-22T18:00:00Z,39341.2,39658.2,39210.3,39401.7
2022-04-22T18:30:00Z,39401.7,39526.3,39360,39523.7
2022-04-22T19:00:00Z,39524.3,39663.6,39421.3,39624.2
