time,open,high,low,close
2022-11-05T07:15:00Z,21389.5,21414.8,21383.3,21386.3
2022-11-05T07:30:00Z,21385.4,21406,21381,21405.7
2022-11-05T07:45:00Z,21405.8,21410.4,21383.3,21385.6
2022-11-05T08:00:00Z,21385.7,21389.6,21315.6,21324.8
2022-11-05T08:15:00Z,21324.9,21354.6,21256,21301.2
2022-11-05T08:30:00Z,21300.6,21325.3,21259.4,21269.8
2022-11-05T08:45:00Z,21269.8,21302.2,21230.7,21291.7
2022-11-05T09:00:00Z,21290.6,21324.7,21282.2,21321.8
2022-11-05T09:15:00Z,21321.7,21324.5,21261.5,21266.2
2022-11-05T09:30:00Z,21266,21283.8,21235.4,21270.1
2022-11-05T09:45:00Z,21270,21290.8,21247.7,21289.2
2022-11-05T10:00:00Z,21289.1,21315.2,21279.6,21309.2
2022-11-05T10:15:00Z,21309.2,21321.7,21284.9,21290.4
2022-11-05T10:30:00Z,21290.5,21316.3,21289.6,21302.7
2022-11-05T10:45:00Z,21301.1,21320.6,21284.2,21318.1
2022-11-05T11:00:00Z,21318.7,21398,21311.5,21372.6
2022-11-05T11:15:00Z,21371.8,21425.1,21361.7,21392.6
2022-11-05T11:30:00Z,21392.6,21424.2,21365.4,21402.9
2022-11-05T11:45:00Z,21404.2,21417.2,21378.4,21402.6
2022-11-05T12:00:00Z,21402.8,21419.6,21360.3,21365
2022-11-05T12:15:00Z,21364.8,21375.7,21308.2,21312.7
2022-11-05T12:30:00Z,21312.2,21324.2,21289.2,21323.8
2022-11-05T12:45:00Z,21323.2,21350.4,21303.6,21310.3
2022-11-05T13:00:00Z,21310.3,21325.1,21288.7,21313.5
2022-11-05T13:15:00Z,21313.5,21322.9,21245,21249
2022-11-05T13:30:00Z,21248.3,21283.3,21245.9,21274.1
2022-11-05T13:45:00Z,21273.5,21291.4,21265.3,21268.7
2022-11-05T14:00:00Z,21269.2,21332.7,21265.5,21309.4
2022-11-05T14:15:00Z,21310,21318.6,21249.4,21287.3
2022-11-05T14:30:00Z,21287.3,21299.1,21212.8,21231.5
2022-11-05T14:45:00Z,21231.5,21283.5,21210.1,21282.7
2022-11-05T15:00:00Z,21281.3,21306.6,21268,21292.4
2022-11-05T15:15:00Z,21292.4,21331,21283.4,21319.7
2022-11-05T15:30:00Z,21320.2,21358.2,21305,21316
2022-11-05T15:45:00Z,21315.9,21321.1,21296.1,21298.6
2022-11-05T16:00:00Z,21299.3,21339.1,21298.1,21307.7
2022-11-05T16:15:00Z,21307.6,21342.9,21302.1,21341.1
2022-11-05T16:30:00Z,21341.2,21345.2,21312.5,21320.9
2022-11-05T16:45:00Z,21320.8,21325.6,21307.8,21324.5
2022-11-05T17:00:00Z,21324,21327.2,21267.4,21296.3
2022-11-05T17:15:00Z,21295.9,21335,21292.5,21299
2022-11-05T17:30:00Z,21298,21331.1,21296.6,21324.8
2022-11-05T17:45:00Z,21325.1,21334.2,21300,21318
2022-11-05T18:00:00Z,21318,21348,21300.8,21317.3
2022-11-05T18:15:00Z,21317.4,21326.6,21281,21290.5
2022-11-05T18:30:00Z,21290.5,21311.5,21288.6,21292
2022-11-05T18:45:00Z,21291.5,21295.7,21260.3,21291.9
2022-11-05T19:00:00Z,21292,21327.2,21284.1,21308.3
2022-11-05T19:15:00Z,21308.9,21341.3,21304.1,21334.9
2022-11-05T19:30:00Z,21334.9,21344.3,21285.4,21306.5
2022-11-05T19:45:00Z,21306.1,21335.8,21302.1,21331.2
2022-11-05T20:00:00Z,21331.3,21346.5,21325.5,21335.8
2022-11-05T20:15:00Z,21335.6,21343.5,21320.4,21342
2022-11-05T20:30:00Z,21341.7,21380.4,21326.6,21344.6
2022-11-05T20:45:00Z,21344.9,21364.6,21342.2,21350.7
2022-11-05T21:00:00Z,21350.6,21359,21324.1,21325.8
2022-11-05T21:15:00Z,21326.2,21339.2,21325.3,21329.3
2022-11-05T21:30:00Z,21328.8,21354.8,21322.2,21347.4
2022-11-05T21:45:00Z,21347.1,21347.8,21327.2,21334.9
2022-11-05T22:00:00Z,21334.9,21346.2,21320.4,21342.5
2022-11-05T22:15:00Z,21343.3,21345.3,21318.1,21323.5
2022-11-05T22:30:00Z,21323.4,21340.9,21290.3,21294.8
2022-11-05T22:45:00Z,21294.8,21318.7,21287.1,21296.9
2022-11-05T23:00:00Z,21296.9,21315.8,21234.8,21272.7
2022-11-05T23:15:00Z,21272.9,21297.2,21258.7,21262.6
2022-11-05T23:30:00Z,21263.4,21297.4,21260.2,21287.5
2022-11-05T23:45:00Z,21287.9,21303.2,21267.3,21297.8
2022-11-06T00:00:00Z,21297.3,21338,21290.9,21311.3
2022-11-06T00:15:00Z,21311.2,21317.5,21289.6,21308.8
2022-11-06T00:30:00Z,21308.9,21363.4,21308.6,21344.3
2022-11-06T00:45:00Z,21344.3,21363.9,21316.9,21322.2
2022-11-06T01:00:00Z,21323.3,21346.2,21316.2,21325.8
2022-11-06T01:15:00Z,21325.9,21328.1,21298.2,21316
2022-11-06T01:30:00Z,21316,21336.1,21301.7,21312.8
2022-11-06T01:45:00Z,21312.9,21318,21187,21197.1
2022-11-06T02:00:00Z,21197.2,21245.1,21187.8,21217.9
2022-11-06T02:15:00Z,21219,21250.2,21217.5,21244.6
2022-11-06T02:30:00Z,21244.9,21281.2,21224.9,21264.8
2022-11-06T02:45:00Z,21265,21269.6,21215.7,21240
2022-11-06T03:00:00Z,21238.9,21248.8,21214.8,21217.3
2022-11-06T03:15:00Z,21216.8,21246.5,21204.8,21240.6
2022-11-06T03:30:00Z,21240.6,21256.2,21228,21246.7
2022-11-06T03:45:00Z,21247.1,21249,21230.4,21236
2022-11-06T04:00:00Z,21235.7,21247.1,21227.6,21234.6
2022-11-06T04:15:00Z,21234.6,21236,21216.6,21230.6
2022-11-06T04:30:00Z,21230.6,21254.9,21228.3,21240.5
2022-11-06T04:45:00Z,21240.6,21245.6,21212.6,21228.1
2022-11-06T05:00:00Z,21228.1,21240.9,21197.2,21223.9
2022-11-06T05:15:00Z,21224,21224.3,21163.7,21187.5
2022-11-06T05:30:00Z,21187.8,21197.3,21170.3,21176.3
2022-11-06T05:45:00Z,21176.1,21180.4,21139.9,21151.7
2022-11-06T06:00:00Z,21151.7,21184.9,21142.3,21176.3
2022-11-06T06:15:00Z,21176,21181.2,21164.7,21176.9
2022-11-06T06:30:00Z,21176.8,21191.4,21159,21162
2022-11-06T06:45:00Z,21161.8,21172.7,21145.9,21171.5
2022-11-06T07:00:00Z,21171.3,21187.6,21170.2,21174.3
2022-11-06T07:15:00Z,21174.4,21188.5,21159.1,21188
2022-11-06T07:30:00Z,21187.8,21208,21186.3,21191.4
2022-11-06T07:45:00Z,21191.4,21203.7,21186.6,21192.8
2022-11-06T08:00:00Z,21192.7,21215.4,21171.9,21194.5
2022-11-06T08:15:00Z,21194.5,21197.9,21181.1,21184.4
2022-11-06T08:30:00Z,21184.4,21274.7,21181.2,21269.9
2022-11-06T08:45:00Z,21269.8,21312.3,21233.7,21254.1
2022-11-06T09:00:00Z,21254,21263.3,21246.2,21252
2022-11-06T09:15:00Z,21252,21277.4,21250.3,21263.2
2022-11-06T09:30:00Z,21263.2,21299.7,21260.6,21277.2
2022-11-06T09:45:00Z,21277.1,21278.7,21229.6,21237.9
2022-11-06T10:00:00Z,21238.1,21250.6,21233,21244.1
2022-11-06T10:15:00Z,21244.7,21256.5,21237.2,21253.4
2022-11-06T10:30:00Z,21253.3,21272.6,21241.1,21264.7
2022-11-06T10:45:00Z,21264.7,21279.7,21254.6,21262.1
2022-11-06T11:00:00Z,21262.1,21273.7,21255.7,21264.5
2022-11-06T11:15:00Z,21264.7,21268.7,21183.8,21226.6
2022-11-06T11:30:00Z,21226.6,21243,21175,21236.9
2022-11-06T11:45:00Z,21237,21263.8,21222,21255.3
2022-11-06T12:00:00Z,21255.3,21273.1,21239.7,21270.8
2022-11-06T12:15:00Z,21270.8,21271.6,21234.3,21240.2
2022-11-06T12:30:00Z,21239.5,21245.5,21218.5,21231.2
2022-11-06T12:45:00Z,21231.2,21234,21215.1,21226
2022-11-06T13:00:00Z,21225.6,21248.5,21204.6,21222.8
2022-11-06T13:15:00Z,21222.8,21234.4,21216.2,21222.8
2022-11-06T13:30:00Z,21222.7,21240.5,21212.8,21236.2
2022-11-06T13:45:00Z,21236.1,21236.6,21210,21220.1
2022-11-06T14:00:00Z,21220.1,21222.6,21188.1,21196.9
2022-11-06T14:15:00Z,21196.7,21230,21196,21208.3
2022-11-06T14:30:00Z,21208.2,21240.5,21199.4,21236
2022-11-06T14:45:00Z,21237.2,21260.4,21219.4,21225.2
2022-11-06T15:00:00Z,21226.1,21289.3,21223.3,21273.5
2022-11-06T15:15:00Z,21273.4,21281.9,21248.4,21269.2
2022-11-06T15:30:00Z,21268.6,21287.3,21252.4,21274.4
2022-11-06T15:45:00Z,21274.4,21286.4,21236.2,21240.4
2022-11-06T16:00:00Z,21240,21251.6,21151.1,21215.1
2022-11-06T16:15:00Z,21215.3,21242.5,21185.2,21232.3
2022-11-06T16:30:00Z,21231.7,21275.6,21221.7,21253.4
2022-11-06T16:45:00Z,21253.6,21274.5,21234.1,21256.7
2022-11-06T17:00:00Z,21256.8,21282,21238.4,21276.2
2022-11-06T17:15:00Z,21276.7,21277.2,21241.8,21243.8
2022-11-06T17:30:00Z,21243.9,21264.9,21228.2,21231.3
2022-11-06T17:45:00Z,21231.3,21257.1,21216.2,21245.3
2022-11-06T18:00:00Z,21245.2,21251.4,21219,21226.2
2022-11-06T18:15:00Z,21226.2,21231,21195.1,21224.1
2022-11-06T18:30:00Z,21223.4,21234.3,21195,21204.8
2022-11-06T18:45:00Z,21204.6,21229.3,21195.1,21222.6
2022-11-06T19:00:00Z,21223.6,21240,21198.1,21209.3
2022-11-06T19:15:00Z,21209.4,21224.8,21190.3,21216.9
2022-11-06T19:30:00Z,21216.8,21221.2,21170.6,21174
2022-11-06T19:45:00Z,21174,21205.4,21170,21195.5
2022-11-06T20:00:00Z,21195.5,21205.4,21181.8,21204.2
2022-11-06T20:15:00Z,21204.7,21205.8,21173.8,21183.6
2022-11-06T20:30:00Z,21184,21193.1,21176.4,21181.9
2022-11-06T20:45:00Z,21181.8,21206.5,21158,21204.1
2022-11-06T21:00:00Z,21204,21212.5,21171.9,21189.4
2022-11-06T21:15:00Z,21189.9,21195.3,21178.8,21190.2
2022-11-06T21:30:00Z,21190.5,21195,21155.4,21170.3
2022-11-06T21:45:00Z,21170.3,21170.7,21107.1,21126.9
2022-11-06T22:00:00Z,21126.9,21176.3,21097,21098.9
2022-11-06T22:15:00Z,21098.9,21139.1,21044.8,21138
2022-11-06T22:30:00Z,21138.5,21140,21105.3,21134
2022-11-06T22:45:00Z,21134,21147.3,21108.6,21139.8
2022-11-06T23:00:00Z,21139.8,21153.4,20964.7,20966.1
2022-11-06T23:15:00Z,20965,21032.1,20940,21002.1
2022-11-06T23:30:00Z,20999.9,21007,20886.9,20922.9
2022-11-06T23:45:00Z,20922.6,20952.9,20887.3,20905.7
2022-11-07T00:00:00Z,20906,20948.8,20892.6,20911.3
2022-11-07T00:15:00Z,20911.3,20951.1,20900.4,20918
2022-11-07T00:30:00Z,20917.7,20930.5,20883,20908.9
2022-11-07T00:45:00Z,20909,20919.3,20837.5,20901
2022-11-07T01:00:00Z,20899.8,20903.5,20836.6,20841.4
2022-11-07T01:15:00Z,20842.1,20898,20820.1,20892.4
2022-11-07T01:30:00Z,20893.1,20986,20874.8,20976.8
2022-11-07T01:45:00Z,20978,21003.3,20929.1,20985.8
2022-11-07T02:00:00Z,20986.6,21066,20977,21058.9
2022-11-07T02:15:00Z,21056.5,21069.9,20981.3,20982
2022-11-07T02:30:00Z,20981.8,21022,20973.4,20994
2022-11-07T02:45:00Z,20994.1,21004.2,20959.5,20985.7
2022-11-07T03:00:00Z,20986.1,20989.5,20899,20912.2
2022-11-07T03:15:00Z,20912.2,20927.6,20877.1,20911.7
2022-11-07T03:30:00Z,20910.9,20934.4,20894.3,20917.4
2022-11-07T03:45:00Z,20917.4,20932.6,20904.3,20913.7
2022-11-07T04:00:00Z,20913.6,20914.3,20838.9,20839.7
2022-11-07T04:15:00Z,20839.6,20887.7,20820,20868.4
2022-11-07T04:30:00Z,20868,20887.7,20854.9,20884.4
2022-11-07T04:45:00Z,20885.6,20896.8,20868.4,20892.5
2022-11-07T05:00:00Z,20891.8,20918.9,20846.5,20852.7
2022-11-07T05:15:00Z,20853.2,20876.4,20842.8,20870.4
2022-11-07T05:30:00Z,20872.3,20910.1,20870.2,20887.7
2022-11-07T05:45:00Z,20888,20888,20847.1,20855.1
2022-11-07T06:00:00Z,20855.2,20891.9,20830.1,20841
2022-11-07T06:15:00Z,20842,20894.9,20771.9,20869.1
2022-11-07T06:30:00Z,20868.5,20908.7,20849.4,20889.2
2022-11-07T06:45:00Z,20889.1,20894.8,20848.9,20857.4
2022-11-07T07:00:00Z,20857.5,20865.5,20759.9,20781.4
2022-11-07T07:15:00Z,20780.8,20800.9,20744.1,20786.9
2022-11-07T07:30:00Z,20787.6,20803.3,20705.8,20715.4
2022-11-07T07:45:00Z,20715.3,20747.8,20610.3,20632.6
2022-11-07T08:00:00Z,20633.9,20702.5,20575.3,20692.1
2022-11-07T08:15:00Z,20692.1,20721.5,20607.1,20644.8
2022-11-07T08:30:00Z,20644.8,20697.1,20642.7,20688.9
2022-11-07T08:45:00Z,20687.5,20724.8,20682.4,20715.9
2022-11-07T09:00:00Z,20715.1,20756,20697.6,20733.2
2022-11-07T09:15:00Z,20733.2,20753.7,20710.5,20749.8
2022-11-07T09:30:00Z,20751.3,20755.5,20712.8,20735.2
2022-11-07T09:45:00Z,20735.3,20737.5,20678,20680
2022-11-07T10:00:00Z,20679.3,20749.4,20677.2,20734.5
2022-11-07T10:15:00Z,20734.5,20811.8,20730.1,20763.9
2022-11-07T10:30:00Z,20765,20805.9,20756.6,20773.6
2022-11-07T10:45:00Z,20774.5,20775.3,20727.5,20755.2
2022-11-07T11:00:00Z,20756.2,20780.3,20732.2,20741.2
2022-11-07T11:15:00Z,20741.1,20773.7,20738.1,20756.8
2022-11-07T11:30:00Z,20758,20771.7,20731,20745.6
2022-11-07T11:45:00Z,20746.3,20747.6,20719.5,20730.2
2022-11-07T12:00:00Z,20730.2,20772.2,20714,20752.1
2022-11-07T12:15:00Z,20752.1,20761.8,20691,20694.4
2022-11-07T12:30:00Z,20693.1,20736,20691.6,20732
2022-11-07T12:45:00Z,20732,20768,20703.9,20760
2022-11-07T13:00:00Z,20759.9,20798.2,20724.2,20755.8
2022-11-07T13:15:00Z,20755.7,20777.4,20696.1,20722.1
2022-11-07T13:30:00Z,20723,20744.1,20705.2,20712.4
2022-11-07T13:45:00Z,20712.5,20740.4,20695.6,20720.5
2022-11-07T14:00:00Z,20721.4,20733.9,20697.6,20713.9
2022-11-07T14:15:00Z,20714.8,20747,20709.7,20723
2022-11-07T14:30:00Z,20722.9,20765.9,20630.5,20706.4
2022-11-07T14:45:00Z,20706.1,20725.2,20625.8,20655.1
2022-11-07T15:00:00Z,20655.3,20735,20644.1,20706.1
2022-11-07T15:15:00Z,20706,20741.2,20679.8,20716.6
2022-11-07T15:30:00Z,20715,20728.8,20688.1,20708.5
2022-11-07T15:45:00Z,20709.3,20776,20696.6,20765.7
2022-11-07T16:00:00Z,20766.6,20806.1,20731.4,20740.3
2022-11-07T16:15:00Z,20740.7,20769.4,20725.6,20746
2022-11-07T16:30:00Z,20746.1,20762.8,20702.4,20704.9
2022-11-07T16:45:00Z,20704.8,20722.7,20657.1,20660.4
2022-11-07T17:00:00Z,20659.4,20703.3,20648.7,20684.4
2022-11-07T17:15:00Z,20684.5,20719.9,20673.3,20702.6
2022-11-07T17:30:00Z,20703.5,20714.3,20686.8,20696.9
2022-11-07T17:45:00Z,20697,20705.5,20660.3,20701.9
2022-11-07T18:00:00Z,20701.9,20716,20692.7,20701
2022-11-07T18:15:00Z,20701,20730.4,20684,20727
2022-11-07T18:30:00Z,20728.8,20734.9,20697.7,20715.1
2022-11-07T18:45:00Z,20714.7,20724.7,20702,20709.8
2022-11-07T19:00:00Z,20709.5,20735.7,20705.6,20726.4
2022-11-07T19:15:00Z,20726.4,20780.5,20723.7,20764.3
2022-11-07T19:30:00Z,20764.3,20891.8,20761.8,20833.8
2022-11-07T19:45:00Z,20834.7,20876.7,20830,20846
2022-11-07T20:00:00Z,20846.1,20872.7,20827.5,20871.3
2022-11-07T20:15:00Z,20871.4,20886.7,20846.1,20848.8
2022-11-07T20:30:00Z,20848.8,20861.5,20812.8,20827.8
2022-11-07T20:45:00Z,20828.4,20828.6,20795.6,20802.7
2022-11-07T21:00:00Z,20801.1,20833.1,20772.5,20774.9
2022-11-07T21:15:00Z,20774.9,20806.1,20770.2,20786.5
2022-11-07T21:30:00Z,20785.6,20791.8,20613.6,20654.5
2022-11-07T21:45:00Z,20653.4,20698.7,20645.4,20681.8
2022-11-07T22:00:00Z,20682.6,20683.7,20624.9,20668.1
2022-11-07T22:15:00Z,20668,20678.9,20385.4,20447.9
2022-11-07T22:30:00Z,20448.6,20518.5,20440.9,20483.9
2022-11-07T22:45:00Z,20483.7,20514.2,20458.1,20460.8
2022-11-07T23:00:00Z,20459.8,20506.8,20447.7,20503.9
2022-11-07T23:15:00Z,20506.3,20572.6,20494.9,20561.9
2022-11-07T23:30:00Z,20561.9,20581.6,20535.2,20567.2
2022-11-07T23:45:00Z,20567.2,20607,20544.8,20589.1
2022-11-08T00:00:00Z,20589.5,20630,20565,20606.5
2022-11-08T00:15:00Z,20606.4,20618.2,20542.3,20583.4
2022-11-08T00:30:00Z,20583.3,20609.6,20557.9,20560.4
2022-11-08T00:45:00Z,20560.1,20569.4,20497.7,20514.6
2022-11-08T01:00:00Z,20514.5,20587.3,20493.7,20581
2022-11-08T01:15:00Z,20581.4,20636.4,20566.5,20612.8
2022-11-08T01:30:00Z,20613.1,20630.8,20595.2,20614.4
2022-11-08T01:45:00Z,20615.8,20638.8,20611.8,20627.3
2022-11-08T02:00:00Z,20627.9,20640,20616.8,20621.2
2022-11-08T02:15:00Z,20621.2,20672.8,20616.6,20660.4
2022-11-08T02:30:00Z,20660.4,20664.4,20628.7,20644
2022-11-08T02:45:00Z,20644,20660.8,20436,20444.4
2022-11-08T03:00:00Z,20444.6,20533.8,20397.9,20492.8
2022-11-08T03:15:00Z,20492.8,20507.7,20284,20372.5
2022-11-08T03:30:00Z,20370.2,20435.7,20308.1,20310.8
2022-11-08T03:45:00Z,20312,20340,20116.1,20150
2022-11-08T04:00:00Z,20149.6,20244.7,19575.9,19743.5
2022-11-08T04:15:00Z,19743.5,19800,19542.7,19765.6
2022-11-08T04:30:00Z,19764.2,19766.4,19620.7,19653.4
2022-11-08T04:45:00Z,19653.6,19721.7,19616.2,19638.3
2022-11-08T05:00:00Z,19636.7,19726.3,19440,19547.8
2022-11-08T05:15:00Z,19548.7,19619.4,19342.5,19532.9
2022-11-08T05:30:00Z,19532.9,19705.4,19522.7,19693
2022-11-08T05:45:00Z,19693,19734.1,19643.6,19703.3
2022-11-08T06:00:00Z,19703.4,19717.9,19649.2,19696.2
2022-11-08T06:15:00Z,19696.1,19771.7,19678.1,19701.7
2022-11-08T06:30:00Z,19701.3,19856.7,19695.4,19845.6
2022-11-08T06:45:00Z,19847.3,19854.6,19770.8,19783.5
2022-11-08T07:00:00Z,19784.3,19806.8,19740,19749.6
2022-11-08T07:15:00Z,19747.1,19775.2,19720.1,19771.6
2022-11-08T07:30:00Z,19772.8,19857.2,19751.3,19845.7
2022-11-08T07:45:00Z,19845.7,19852.7,19785.3,19798.1
2022-11-08T08:00:00Z,19796,19802.6,19704.6,19730.3
2022-11-08T08:15:00Z,19730.3,19735.3,19665,19712.2
2022-11-08T08:30:00Z,19711.3,19786.3,19698.3,19769
2022-11-08T08:45:00Z,19770.9,19771.3,19715,19730.9
2022-11-08T09:00:00Z,19731,19758.9,19706.6,19742.4
2022-11-08T09:15:00Z,19742.6,19788.3,19697.3,19759.6
2022-11-08T09:30:00Z,19759.6,19794.7,19735.4,19792.6
2022-11-08T09:45:00Z,19792.4,19797.3,19743.8,19777.7
2022-11-08T10:00:00Z,19778.1,19787.9,19737.9,19784.2
2022-11-08T10:15:00Z,19784.2,19787.7,19710,19722
2022-11-08T10:30:00Z,19722.1,19741.5,19692.1,19698.7
2022-11-08T10:45:00Z,19700.3,19722.8,19649.8,19689.9
2022-11-08T11:00:00Z,19689.8,19728,19567.9,19718.9
2022-11-08T11:15:00Z,19719.3,19738.5,19686.8,19697.5
2022-11-08T11:30:00Z,19699.1,19715.7,19661.4,19679.8
2022-11-08T11:45:00Z,19680.7,19708.8,19663.8,19699.1
2022-11-08T12:00:00Z,19699.3,19747.8,19677.5,19743.1
2022-11-08T12:15:00Z,19745.1,19745.3,19681.5,19685.1
2022-11-08T12:30:00Z,19685.2,19710.7,19647.8,19670.5
2022-11-08T12:45:00Z,19670.5,19729.5,19662.3,19725.2
2022-11-08T13:00:00Z,19723.3,19729.1,19695.7,19709.8
2022-11-08T13:15:00Z,19709.7,19721,19644.3,19663.1
2022-11-08T13:30:00Z,19663.2,19679.1,19627,19648
2022-11-08T13:45:00Z,19647.5,19676.3,19523.9,19554.8
2022-11-08T14:00:00Z,19554.8,19651.8,19502.6,19592.3
2022-11-08T14:15:00Z,19592.3,19618.9,19487.9,19581
2022-11-08T14:30:00Z,19578.9,19590,19302,19402.5
2022-11-08T14:45:00Z,19402.6,19527,19322.8,19416.3
2022-11-08T15:00:00Z,19417.9,19488.3,19359.9,19441.1
2022-11-08T15:15:00Z,19440.2,19475,19230.5,19289.3
2022-11-08T15:30:00Z,19289.5,19375,19285.1,19350.7
2022-11-08T15:45:00Z,19351.9,19528.4,19321.8,19522.1
2022-11-08T16:00:00Z,19521.9,20249,19480.1,20186.5
2022-11-08T16:15:00Z,20185.1,20220,19995.8,20165
2022-11-08T16:30:00Z,20162.4,20681.3,20132.7,20564.5
2022-11-08T16:45:00Z,20565.9,20577.6,20349.1,20366.3
2022-11-08T17:00:00Z,20368.2,20438.1,20086.9,20100.2
2022-11-08T17:15:00Z,20100.4,20150.4,19663.1,19838
2022-11-08T17:30:00Z,19839.9,19972.3,19741,19768.6
2022-11-08T17:45:00Z,19768.8,19822.9,19320,19336.8
2022-11-08T18:00:00Z,19340.3,19545.3,18831,19021.6
2022-11-08T18:15:00Z,19021.6,19036.8,18387,18761.4
2022-11-08T18:30:00Z,18760.9,19015,18650,18748.6
2022-11-08T18:45:00Z,18751.8,18860.3,18576.4,18601.7
2022-11-08T19:00:00Z,18601.1,18725.3,18440,18486.8
2022-11-08T19:15:00Z,18487.8,18594.8,17650.1,17722.6
2022-11-08T19:30:00Z,17720.4,18480,17082,18230
2022-11-08T19:45:00Z,18230.1,18685,18149.5,18277.1
2022-11-08T20:00:00Z,18272,18503.2,17828.2,18209.5
2022-11-08T20:15:00Z,18209.3,18288,18011,18119.6
2022-11-08T20:30:00Z,18118.2,18330.5,18114.4,18312.7
2022-11-08T20:45:00Z,18311,18489.9,18182.1,18188.7
2022-11-08T21:00:00Z,18189.8,18483.8,18171.3,18405.5
2022-11-08T21:15:00Z,18404,18411.1,18240,18327.3
2022-11-08T21:30:00Z,18327,18593.2,18266.8,18573.5
2022-11-08T21:45:00Z,18573.5,18729,18494,18705.9
2022-11-08T22:00:00Z,18705.9,18733.2,18498.4,18548
2022-11-08T22:15:00Z,18548.8,18700.1,18514.6,18594.9
2022-11-08T22:30:00Z,18595,18606.2,18478,18507.1
2022-11-08T22:45:00Z,18504.7,18538.8,18370.7,18465.8
2022-11-08T23:00:00Z,18462.7,18587.7,18400.4,18527.2
2022-11-08T23:15:00Z,18527.8,18542.5,18374.9,18458
2022-11-08T23:30:00Z,18458.1,18652,18425.5,18651.7
2022-11-08T23:45:00Z,18650,18651.8,18489.1,18548.4
2022-11-09T00:00:00Z,18548.4,18570.2,18412.5,18466.1
2022-11-09T00:15:00Z,18466.3,18580.8,18460.5,18548.8
2022-11-09T00:30:00Z,18551.1,18596.7,18481.1,18520.8
2022-11-09T00:45:00Z,18519.6,18527.5,18328.1,18339.9
2022-11-09T01:00:00Z,18336.3,18443,18291.7,18386.9
2022-11-09T01:15:00Z,18386.9,18478.6,18365.2,18384.5
2022-11-09T01:30:00Z,18384.5,18497.9,18376.5,18412.6
2022-11-09T01:45:00Z,18410.8,18468.7,18302.2,18326
2022-11-09T02:00:00Z,18324.4,18400.5,18288.2,18368.1
2022-11-09T02:15:00Z,18368.6,18434.9,18355.3,18367.6
2022-11-09T02:30:00Z,18369.8,18374.7,18178.3,18194.7
2022-11-09T02:45:00Z,18194.6,18281.9,18115,18130.8
2022-11-09T03:00:00Z,18130.7,18203.6,18000,18007.1
2022-11-09T03:15:00Z,18005.5,18247.1,18000.1,18209.7
2022-11-09T03:30:00Z,18209.8,18244.9,18095.1,18244.3
2022-11-09T03:45:00Z,18244.3,18345.9,18225.6,18316.6
2022-11-09T04:00:00Z,18316.9,18328.9,18226.7,18320.9
2022-11-09T04:15:00Z,18320.9,18370.5,18262.6,18331.4
2022-11-09T04:30:00Z,18330.8,18387,18244.1,18249.4
2022-11-09T04:45:00Z,18250.8,18273.2,18191.7,18257.6
2022-11-09T05:00:00Z,18256.9,18279,18173,18228.3
2022-11-09T05:15:00Z,18228.1,18423.1,18213.6,18411.3
2022-11-09T05:30:00Z,18411.1,18474.9,18330.4,18452.4
2022-11-09T05:45:00Z,18452.5,18514,18372,18397.9
2022-11-09T06:00:00Z,18399.9,18460.5,18361.9,18386.2
2022-11-09T06:15:00Z,18386.4,18444.4,18347.6,18411.7
2022-11-09T06:30:00Z,18408.3,18420.4,18352,18405.2
2022-11-09T06:45:00Z,18405.8,18452,18289.5,18302.7
2022-11-09T07:00:00Z,18301,18353.2,18297,18319.5
2022-11-09T07:15:00Z,18319.4,18336.6,18261.1,18322
2022-11-09T07:30:00Z,18319.4,18352.8,18203.3,18253.9
2022-11-09T07:45:00Z,18254.9,18297.3,18200.1,18237.2
2022-11-09T08:00:00Z,18239.1,18256.6,18079.2,18100.2
2022-11-09T08:15:00Z,18101.3,18179.6,18039.8,18141
2022-11-09T08:30:00Z,18141,18214.8,18050,18187.9
2022-11-09T08:45:00Z,18187.4,18191,18090,18148.3
2022-11-09T09:00:00Z,18151.5,18155.3,17850,17874
2022-11-09T09:15:00Z,17869.8,18101.9,17795.1,17989.4
2022-11-09T09:30:00Z,17990.4,18021.4,17789.1,17840.7
2022-11-09T09:45:00Z,17842.8,17887,17623.7,17766
2022-11-09T10:00:00Z,17764.3,17838,17369.6,17405
2022-11-09T10:15:00Z,17401.2,17555,17255,17406.1
2022-11-09T10:30:00Z,17406.2,17744.7,17335.3,17689.4
2022-11-09T10:45:00Z,17686.5,17826.2,17652.6,17688.8
2022-11-09T11:00:00Z,17688.7,17745.9,17550,17737
2022-11-09T11:15:00Z,17739.3,17868.6,17700.8,17759.7
2022-11-09T11:30:00Z,17756.2,17771.4,17623.1,17686.2
2022-11-09T11:45:00Z,17686.8,17860,17668.6,17821
2022-11-09T12:00:00Z,17821,17991,17787.2,17984.6
2022-11-09T12:15:00Z,17984.4,17988.2,17648.8,17698
2022-11-09T12:30:00Z,17697.6,17859.7,17690.1,17827.1
2022-11-09T12:45:00Z,17824,18020,17421.2,17630.5
2022-11-09T13:00:00Z,17629.3,17716.1,17306,17448.4
2022-11-09T13:15:00Z,17448,17583.9,17381,17503.4
2022-11-09T13:30:00Z,17502.5,17660,17398.2,17618.3
2022-11-09T13:45:00Z,17619,17659,17550.3,17592.2
2022-11-09T14:00:00Z,17591.8,17679,17526,17608.5
2022-11-09T14:15:00Z,17608.5,17622.5,17440,17506.1
